t,rms,centroid,tempo
29.942131519274376,0.17696740265875094,0.036089733872282106,114.84375
29.95374149659864,0.17381940312047803,0.03685789593262604,114.84375
29.9653514739229,0.17050209333788832,0.03790577586436645,114.84375
29.976961451247167,0.1671126485682749,0.038975014041969534,114.84375
29.98857142857143,0.16380673481168417,0.03997833951261526,114.84375
30.00018140589569,0.16128947170163255,0.04088722203555448,114.84375
30.011791383219954,0.15860931355771885,0.04142736395510504,114.84375
30.023401360544216,0.15640604507454942,0.0419550884033097,114.84375
30.035011337868482,0.15473200375724475,0.0424893286061703,114.84375
30.046621315192745,0.1528329556908068,0.04278156390403349,114.84375
30.058231292517007,0.15119867843264348,0.04329723515246164,114.84375
30.06984126984127,0.14952812647670935,0.04408343934780965,114.84375
30.081451247165532,0.1477898784945401,0.04456503999420509,114.84375
30.093061224489794,0.1463674381244578,0.044947519035144934,114.84375
30.10467120181406,0.1453968408974858,0.04563395522165016,114.84375
30.116281179138323,0.1445207550515446,0.04607574642604579,115.1592548076923
30.127891156462585,0.14416199972331983,0.0462940591995337,115.47475961538461
30.139501133786847,0.14315823981912612,0.046585377562236456,115.79026442307692
30.15111111111111,0.1414217727523567,0.046917499393119025,116.10576923076923
30.162721088435376,0.13922192699200212,0.04719064774757035,116.42127403846153
30.174331065759638,0.13632207194236792,0.047575431966390594,116.73677884615384
30.1859410430839,0.13301031648339207,0.04801256519546694,117.05228365384615
30.197551020408163,0.12965607852869512,0.048498661241585056,117.36778846153845
30.209160997732425,0.12650656796117274,0.04941564166975547,117.68329326923076
30.220770975056688,0.12330425383513119,0.050080223285522724,117.99879807692307
30.232380952380954,0.12092392087871257,0.05058903507612705,118.31430288461537
30.243990929705216,0.11933550010964138,0.051392196709236074,118.62980769230768
30.25560090702948,0.11824686559254657,0.05195584758983453,118.94531249999999
30.26721088435374,0.11764360340783997,0.0521655013244714,119.26081730769229
30.278820861678003,0.11731054640562164,0.052406985434190013,119.5763221153846
30.29043083900227,0.11671278565017532,0.05250142878868832,119.8918269230769
30.30204081632653,0.11556652252664094,0.05239016579613063,120.20733173076921
30.313650793650794,0.11445165907404029,0.052688190242077944,120.52283653846152
30.325260770975056,0.11285631330956358,0.05307825176691187,120.83834134615383
30.33687074829932,0.11106816970884754,0.053393217816244835,121.15384615384613
30.34848072562358,0.10981653978356622,0.05397011150494946,121.46935096153844
30.360090702947847,0.10908820994111511,0.05401503158861095,121.78485576923075
30.37170068027211,0.10897786440627877,0.05333229389007759,122.10036057692305
30.383310657596372,0.10962177777589892,0.052860525934794574,122.41586538461536
30.394920634920634,0.11086291837602916,0.05245299919333289,122.73137019230768
30.406530612244897,0.11223904370045824,0.05162832605847596,123.04687499999999
30.418140589569163,0.11366512295217027,0.05090560101113901,123.04687499999999
30.429750566893425,0.11505210577977043,0.05033320240053669,123.04687499999999
30.441360544217687,0.11624479182011999,0.049904859440892256,123.04687499999999
30.45297052154195,0.11706033112386592,0.04955625049106715,123.04687499999999
30.464580498866212,0.11811533066297576,0.049344367825330034,123.04687499999999
30.476190476190474,0.11918007692383213,0.04894708809353935,123.04687499999999
30.48780045351474,0.12053645682772965,0.048508984426356504,123.04687499999999
30.499410430839003,0.12263905277890708,0.04807709936036511,123.04687499999999
30.511020408163265,0.1250599248841675,0.04712772697118861,123.04687499999999
30.522630385487528,0.12787905232151725,0.046059355898576945,123.04687499999999
30.53424036281179,0.13075663093497789,0.045287407771414,123.04687499999999
30.545850340136056,0.1333968979900035,0.0442078217427396,123.04687499999999
30.55746031746032,0.1357604405293429,0.043228904827819034,123.04687499999999
30.56907029478458,0.1378691547329114,0.04261892109932235,123.04687499999999
30.580680272108843,0.1398041534671433,0.04206296299211435,123.04687499999999
30.592290249433105,0.1415982591361356,0.041509178588192856,123.04687499999999
30.603900226757368,0.1434784430769405,0.04098573032866165,123.04687499999999
30.615510204081634,0.1451728466379075,0.04021678756417152,123.04687499999999
30.627120181405896,0.14665578440425028,0.03940834805248847,123.04687499999999
30.63873015873016,0.14816605564015892,0.03865338163915609,123.04687499999999
30.65034013605442,0.14915886724614946,0.03781769851538616,123.04687499999999
30.661950113378683,0.14978394606099565,0.037235890343758356,123.04687499999999
30.67356009070295,0.15001875575815682,0.03703525331948308,123.04687499999999
30.68517006802721,0.14925670639005326,0.03710570443295882,123.04687499999999
30.696780045351474,0.1476508217379997,0.03719381927552487,123.04687499999999
30.708390022675736,0.1457277967027461,0.03771093922703539,123.04687499999999
30.72,0.14378858849425163,0.03825863424266572,123.04687499999999
30.731609977324265,0.14210014950050673,0.03844308329778022,123.04687499999999
30.743219954648527,0.14093710179076677,0.03855853904007646,123.04687499999999
30.75482993197279,0.14037637457964383,0.03878988757986692,123.04687499999999
30.766439909297052,0.1397976166413245,0.03857410690113186,123.04687499999999
30.778049886621314,0.13936032236087756,0.038424926043985695,123.04687499999999
30.789659863945577,0.13884721922653545,0.03832895329522071,123.04687499999999
30.801269841269843,0.1379970953453865,0.03810272021243432,123.04687499999999
30.812879818594105,0.13673823930172632,0.038144462639451475,123.04687499999999
30.824489795918367,0.13525510370217142,0.03851428102372954,123.04687499999999
30.83609977324263,0.13364257976751978,0.03864799214725536,123.04687499999999
30.847709750566892,0.1316325835038078,0.03891047855243998,123.04687499999999
30.859319727891158,0.13004819478384472,0.03900782543733427,123.04687499999999
30.87092970521542,0.12849214119423713,0.03877404787790477,123.04687499999999
30.882539682539683,0.12706015984894892,0.038269795625039425,123.04687499999999
30.894149659863945,0.12618974161216615,0.03797706834103701,123.04687499999999
30.905759637188208,0.12508071819598673,0.03764537078497108,123.04687499999999
30.91736961451247,0.1242883607797893,0.037379048413311515,123.04687499999999
30.928979591836736,0.12423988039756828,0.03719949651942002,123.04687499999999
30.940589569161,0.12437241199003707,0.0367721656842875,123.04687499999999
30.95219954648526,0.12616440438383317,0.035885314777386976,123.04687499999999
30.963809523809523,0.12858501076785295,0.0348734670904215,123.04687499999999
30.975419501133786,0.13185159403240507,0.03389741251565516,123.04687499999999
30.98702947845805,0.13646063349114154,0.03262544162742831,123.04687499999999
30.998639455782314,0.14105247395515438,0.03143738832104403,123.04687499999999
31.010249433106576,0.1460049964346324,0.02999069961053887,123.04687499999999
31.02185941043084,0.15065890196692755,0.028506136352063262,123.04687499999999
31.0334693877551,0.15430314800039865,0.027459723980295184,123.04687499999999
31.045079365079363,0.1573007243269913,0.026511687938673603,123.04687499999999
31.05668934240363,0.15908682045808487,0.025630201875793138,123.04687499999999
31.068299319727892,0.16052348107945297,0.025219571512249028,123.04687499999999
31.079909297052154,0.16140136158499616,0.024719277012602053,123.04687499999999
31.091519274376417,0.1628835292595302,0.023934642361595825,123.04687499999999
31.10312925170068,0.16579403148439417,0.02301555815664053,123.04687499999999
31.114739229024945,0.1683530961274263,0.02201339396130872,123.04687499999999
31.126349206349207,0.1723256303414766,0.020720239280351806,123.04687499999999
31.13795918367347,0.17625968911945558,0.019598536071556767,123.04687499999999
31.149569160997732,0.17997062452048043,0.01858610224783998,123.04687499999999
31.161179138321994,0.1848903195979698,0.017531424566956406,123.04687499999999
31.172789115646257,0.18918459517099726,0.016547898637453068,123.04687499999999
31.184399092970523,0.1934612385986893,0.01567812328372195,123.04687499999999
31.196009070294785,0.19787639859412995,0.014659779854828834,123.04687499999999
31.207619047619048,0.20156177727607916,0.013910121989223015,123.04687499999999
31.21922902494331,0.2060796222878926,0.013172336487477801,123.04687499999999
31.230839002267572,0.2101365567316259,0.012462599847833784,123.04687499999999
31.24244897959184,0.21388208462338232,0.012005540284947876,123.04687499999999
31.2540589569161,0.21683365619009656,0.011898552946105886,123.04687499999999
31.265668934240363,0.21839016542082845,0.011870164919702855,123.04687499999999
31.277278911564625,0.21921379214628506,0.011808962182643188,123.04687499999999
31.288888888888888,0.2193456573531973,0.01176291481193831,123.04687499999999
31.30049886621315,0.21895219000133181,0.011908565748443697,123.04687499999999
31.312108843537416,0.21822560317360207,0.012054019389694831,123.04687499999999
31.32371882086168,0.2175400965164878,0.01226460129111384,123.04687499999999
31.33532879818594,0.21655550102791854,0.012398063735476748,123.04687499999999
31.346938775510203,0.2161536263892752,0.012502507594092969,123.04687499999999
31.358548752834466,0.21693324376310433,0.012532917667553796,123.04687499999999
31.37015873015873,0.21803417142775364,0.012407557617093253,123.04687499999999
31.381768707482994,0.22014986643651793,0.012147386533314368,123.04687499999999
31.393378684807256,0.22162372594912566,0.01211192827462342,123.04687499999999
31.40498866213152,0.22149696608855854,0.012187468856087704,123.04687499999999
31.41659863945578,0.22202272596707442,0.012201988944916305,123.04687499999999
31.428208616780044,0.22075318817943368,0.012484510331794,123.04687499999999
31.43981859410431,0.21973330674266311,0.01270841351956107,123.04687499999999
31.451428571428572,0.2192516440953701,0.012788053571889297,123.04687499999999
31.463038548752834,0.21696459303863036,0.01301114344158634,123.04687499999999
31.474648526077097,0.21598681634026845,0.013187447364395229,123.04687499999999
31.48625850340136,0.21479803365331643,0.01340889813762695,123.04687499999999
31.497868480725625,0.21302690495831403,0.013685412020038068,123.04687499999999
31.509478458049887,0.21249952409693185,0.013886139533341847,123.04687499999999
31.52108843537415,0.21025055697474898,0.014103422410096298,123.04687499999999
31.532698412698412,0.20800575517878556,0.014339123277467258,123.04687499999999
31.544308390022675,0.20584840899028198,0.014573288297542458,123.04687499999999
31.555918367346937,0.20268201429521146,0.0149043316352217,123.04687499999999
31.567528344671203,0.2008727046232555,0.015161248522983,123.04687499999999
31.579138321995465,0.19892639774261986,0.015423346579113128,123.04687499999999
31.590748299319728,0.19648337581444164,0.015754414843003505,123.04687499999999
31.60235827664399,0.1951489079171164,0.015883757250040834,123.04687499999999
31.613968253968252,0.19354236562581678,0.016127186129869076,123.04687499999999
31.62557823129252,0.1923251565969861,0.016226321200771183,123.04687499999999
31.63718820861678,0.1924734981867841,0.01614364312286201,123.04687499999999
31.648798185941043,0.19191727949044218,0.016079261281108488,123.04687499999999
31.660408163265306,0.1913657871336601,0.015878997325219246,123.04687499999999
31.672018140589568,0.19026074120627132,0.015746898220690704,123.04687499999999
31.683628117913834,0.18838737938760164,0.015877966988353212,123.04687499999999
31.695238095238096,0.18691572852662286,0.015896442602431383,123.04687499999999
31.70684807256236,0.18497192850515282,0.015969772311357152,123.04687499999999
31.71845804988662,0.18278371866959758,0.016240350936291125,123.04687499999999
31.730068027210883,0.18094183357269158,0.016606623698795352,123.04687499999999
31.741678004535146,0.17831421618149315,0.01691701959085886,123.04687499999999
31.753287981859412,0.17605000174128546,0.017202346250277556,123.04687499999999
31.764897959183674,0.17433346001914793,0.017452391057952963,123.04687499999999
31.776507936507937,0.17169792055315503,0.01767780330621928,123.04687499999999
31.7881179138322,0.16966701019524166,0.017976108937164927,123.04687499999999
31.79972789115646,0.16765682192919118,0.018239996742678392,123.04687499999999
31.811337868480727,0.16533006095713662,0.018487377602251713,123.04687499999999
31.82294784580499,0.16397577975125127,0.018656234805398277,123.04687499999999
31.834557823129252,0.16241406646581372,0.018768587742105308,123.04687499999999
31.846167800453514,0.16085723695352375,0.018859051849291427,123.04687499999999
31.857777777777777,0.15978684723998535,0.018939123517104143,123.04687499999999
31.86938775510204,0.15812696370032062,0.019246793942688772,123.04687499999999
31.880997732426305,0.15699219406167286,0.019604607654640626,123.04687499999999
31.892607709750568,0.15621576242729507,0.01980227674570685,123.04687499999999
31.90421768707483,0.1551650023497978,0.020154308506975308,123.04687499999999
31.915827664399092,0.1547391286683172,0.020308312447513174,123.04687499999999
31.927437641723355,0.1540187425581912,0.020619175083222578,123.04687499999999
31.93904761904762,0.15309418007844772,0.021059082211417664,123.04687499999999
31.950657596371883,0.1528314758983803,0.02140330564590681,123.04687499999999
31.962267573696145,0.15222075102842225,0.021763002584395133,123.04687499999999
31.973877551020408,0.1521745821711005,0.022212053944076087,123.04687499999999
31.98548752834467,0.15235296525476974,0.022489944434079718,123.04687499999999
31.997097505668933,0.15215926030119153,0.022774850853776427,123.04687499999999
32.008707482993195,0.15246640031964265,0.02300795982604631,123.04687499999999
32.02031746031746,0.15274187203048262,0.02314750459212054,123.04687499999999
32.03192743764173,0.1530719661159201,0.023052042265820746,123.04687499999999
32.04353741496599,0.15372554665751093,0.023195262349890642,123.04687499999999
32.05514739229025,0.15413446499148697,0.023275634239441907,123.04687499999999
32.066757369614514,0.15428032429508678,0.023374247446690456,123.04687499999999
32.07836734693878,0.15444508729096207,0.023618677665165188,123.04687499999999
32.08997732426304,0.15465946810590522,0.023770117243913067,123.04687499999999
32.1015873015873,0.15512536448742123,0.0238142258832995,123.04687499999999
32.113197278911564,0.155754314169369,0.023833575257055963,123.04687499999999
32.124807256235826,0.15714461184862205,0.02384440817917355,123.04687499999999
32.13641723356009,0.1588681306275367,0.02382903462343539,123.04687499999999
32.14802721088435,0.1607798633430436,0.023806019725672957,123.04687499999999
32.15963718820862,0.16352681789269108,0.023624797400043206,123.04687499999999
32.17124716553288,0.16554603193461406,0.023389217854204676,123.04687499999999
32.182857142857145,0.16729218658141182,0.023047012485491302,123.04687499999999
32.19446712018141,0.16896149656126494,0.02305489934887604,123.04687499999999
32.20607709750567,0.16916950131590477,0.023018807840373242,123.04687499999999
32.21768707482993,0.1695205840474278,0.023016461580672658,123.04687499999999
32.229297052154195,0.16961803752069074,0.02299248069392426,123.04687499999999
32.24090702947846,0.16898357141580764,0.022961512713945184,123.04687499999999
32.25251700680272,0.16903103014567228,0.022890219288727736,123.04687499999999
32.26412698412698,0.16919535582602604,0.022908851895991435,123.04687499999999
32.275736961451244,0.16932094118204974,0.022728085308448914,123.04687499999999
32.287346938775514,0.17040267277776064,0.02249092454040181,123.04687499999999
32.298956916099776,0.1711276211300032,0.022298755742999863,123.04687499999999
32.31056689342404,0.1723389497227882,0.022065259427190093,123.04687499999999
32.3221768707483,0.17403159402588592,0.021705769967211356,123.04687499999999
32.33378684807256,0.17508727494422735,0.021578220135991952,123.04687499999999
32.345396825396826,0.1768339510377231,0.02116588521895457,123.04687499999999
32.35700680272109,0.17879418371052674,0.020967940732646247,123.04687499999999
32.36861678004535,0.18038276191318567,0.020728798526453353,123.04687499999999
32.38022675736961,0.18282388006112704,0.020435908845015335,123.04687499999999
32.391836734693875,0.18488301309683328,0.020131934950376768,123.04687499999999
32.40344671201814,0.18612108249252976,0.02006835827576658,123.04687499999999
32.41505668934241,0.18741137902323896,0.019999651973347642,123.04687499999999
32.42666666666667,0.18737406059909015,0.01997320835639698,123.04687499999999
32.43827664399093,0.1872113654808951,0.020005925258993373,123.04687499999999
32.449886621315194,0.1868233245899147,0.02010799354785076,123.04687499999999
32.46149659863946,0.18539342653247268,0.020392955613124205,123.04687499999999
32.47310657596372,0.1850062523592069,0.020675483252277298,123.04687499999999
32.48471655328798,0.18416078817906212,0.02099590509819615,123.04687499999999
32.496326530612244,0.1834371796782792,0.021040267788742986,123.04687499999999
32.507936507936506,0.184120836282492,0.021037078887020416,123.04687499999999
32.51954648526077,0.18454058338176205,0.021153111655036912,123.04687499999999
32.53115646258503,0.18511866577172342,0.021161955109414293,123.04687499999999
32.5427664399093,0.18607159503513637,0.021171737515971602,123.04687499999999
32.55437641723356,0.18629863884161788,0.02126943253953383,123.04687499999999
32.565986394557825,0.1858888258850321,0.021249270614662967,123.04687499999999
32.57759637188209,0.18531364393820562,0.021359287658984934,123.04687499999999
32.58920634920635,0.18386358563522304,0.021507558651690895,123.04687499999999
32.60081632653061,0.18252942968963648,0.021704486220797587,123.04687499999999
32.612426303854875,0.18058561717343724,0.02197111003174048,123.04687499999999
32.62403628117914,0.17839359269706168,0.022316957695274045,123.04687499999999
32.6356462585034,0.17624897780461599,0.02249801675567791,123.04687499999999
32.64725623582766,0.173740584702813,0.022724886967689418,123.04687499999999
32.658866213151924,0.17092932394695837,0.02292949132205406,123.04687499999999
32.670476190476194,0.16817472095708558,0.023375566100682414,123.04687499999999
32.682086167800456,0.1652030507854948,0.023783726833912992,123.04687499999999
32.69369614512472,0.16207703239129567,0.024182989283494178,123.04687499999999
32.70530612244898,0.15935855957682615,0.024617864589350832,123.04687499999999
32.71691609977324,0.15705126997424299,0.025003651253776446,123.04687499999999
32.728526077097506,0.15539455384842676,0.02541153566794422,123.04687499999999
32.74013605442177,0.15361255890394282,0.025817432703286274,123.04687499999999
32.75174603174603,0.15271990546359282,0.026004875829201166,123.04687499999999
32.76335600907029,0.15201209196646404,0.0260739330897175,123.04687499999999
32.774965986394555,0.15127616449568634,0.025964183798228006,123.04687499999999
32.78657596371882,0.15152699201917208,0.025703628374995482,123.04687499999999
32.79818594104309,0.1509561507412646,0.02572306095709861,123.04687499999999
32.80979591836735,0.1503989566230643,0.02575960885623074,123.04687499999999
32.82140589569161,0.1495789013076998,0.02567984733528509,123.04687499999999
32.833015873015874,0.14809225885415356,0.025729976572271628,123.04687499999999
32.84462585034014,0.14703878866989598,0.025808152416282877,123.04687499999999
32.8562358276644,0.14540955470092287,0.02596194934941081,123.04687499999999
32.86784580498866,0.1438777742052127,0.02625435479339634,123.04687499999999
32.879455782312924,0.14262572862194045,0.026406431360071324,123.04687499999999
32.891065759637186,0.14110643660805097,0.02663940059332841,123.04687499999999
32.90267573696145,0.13996474655539845,0.026831068831348094,123.04687499999999
32.91428571428571,0.13956582233880677,0.02695279617212131,123.04687499999999
32.92589569160998,0.13894463938052057,0.0269768443785011,123.04687499999999
32.93750566893424,0.13911723990352282,0.027036315029834907,123.04687499999999
32.949115646258505,0.13944779712692212,0.027432141291199228,123.04687499999999
32.96072562358277,0.13967722076282243,0.027555535283732512,123.04687499999999
32.97233560090703,0.1407393856126291,0.027378548780049035,123.04687499999999
32.98394557823129,0.14165897477366585,0.027352113980685645,123.04687499999999
32.995555555555555,0.1425216233713502,0.027339540122887057,123.04687499999999
33.00716553287982,0.14363136606743973,0.027255402267551916,123.04687499999999
33.01877551020408,0.1438580317001179,0.027401434947122764,123.04687499999999
33.03038548752834,0.14372909317527183,0.027631371000277086,123.04687499999999
33.041995464852604,0.14360333705794928,0.027930776244165473,122.93681518336314
33.053605442176874,0.14252650922695265,0.028287677035815084,122.82675536672629
33.065215419501136,0.14153143440901564,0.02853464579519813,122.71669555008944
33.0768253968254,0.13998058195867694,0.02882704564125133,122.60663573345259
33.08843537414966,0.1376992888896368,0.029337624319683266,122.49657591681574
33.10004535147392,0.1358154918896425,0.029719363641315662,122.3865161001789
33.111655328798186,0.13328984315034362,0.030023924482033386,122.27645628354205
33.12326530612245,0.13075451516083583,0.030339883732875064,122.1663964669052
33.13487528344671,0.12877771406064148,0.030687249426160693,122.05633665026835
33.14648526077097,0.12640680004757374,0.03108422073034825,121.9462768336315
33.158095238095235,0.12465674142264199,0.03135091758920054,121.83621701699465
33.1697052154195,0.12346019492746514,0.03138391561373149,121.72615720035779
33.18131519274377,0.12222028547465062,0.03137502830193079,121.61609738372094
33.19292517006803,0.12109396498012348,0.031477567637932094,121.50603756708409
33.20453514739229,0.12049655532656725,0.031473301823242664,121.39597775044724
33.216145124716554,0.11981685746905131,0.03125607317753495,121.2859179338104
33.22775510204082,0.11948561095309194,0.031151175480482976,121.17585811717353
33.23936507936508,0.12023361582910021,0.030796690102266912,121.06579830053668
33.25097505668934,0.12084130073144747,0.03016679305110167,120.95573848389984
33.262585034013604,0.121779359601166,0.02989285598289031,120.84567866726297
33.274195011337866,0.12306085026323638,0.029607696531548457,120.73561885062612
33.28580498866213,0.12341105045038796,0.029152081881796355,120.62555903398928
33.29741496598639,0.12405261564390317,0.02862212462525358,120.51549921735243
33.30902494331066,0.12480059178203431,0.02810068304237186,120.40543940071558
33.32063492063492,0.12473631972808692,0.027424919128151422,120.29537958407872
33.332244897959185,0.1250389524812299,0.026629775767475602,120.18531976744187
33.34385487528345,0.12501257027704607,0.025880911377984362,120.18531976744187
33.35546485260771,0.12479791624402477,0.025210576196625176,120.18531976744187
33.36707482993197,0.1255382156205444,0.0243660207306686,120.18531976744187
33.378684807256235,0.12652111349190834,0.02369979345030779,120.18531976744187
33.3902947845805,0.12791515292606143,0.0229135633704253,120.18531976744187
33.40190476190476,0.1299253370272022,0.021959518550749107,120.18531976744187
33.41351473922902,0.1318725743486711,0.021081306302292904,120.18531976744187
33.425124716553285,0.1342428994435033,0.020290630186148653,120.18531976744187
33.436734693877554,0.13678736316250037,0.019327314232755348,120.18531976744187
33.448344671201816,0.13899184363440079,0.018467524230980064,120.18531976744187
33.45995464852608,0.14135130393746986,0.01763648931652482,120.18531976744187
33.47156462585034,0.14329659124820396,0.017136103533554835,120.18531976744187
33.483174603174604,0.1453009669662374,0.0166803293816679,120.18531976744187
33.494784580498866,0.147529285923705,0.01618870008969862,120.18531976744187
33.50639455782313,0.14911235228482933,0.015887222517695334,120.18531976744187
33.51800453514739,0.15051891685200877,0.01583132525521584,120.18531976744187
33.52961451247165,0.1510802267340027,0.01577573988589065,120.18531976744187
33.541224489795916,0.15068633706029078,0.015979758692433992,120.18531976744187
33.55283446712018,0.15018358705855162,0.01614119707396655,120.18531976744187
33.56444444444445,0.14900341990386384,0.01622185161110477,120.18531976744187
33.57605442176871,0.14757889916137218,0.016402966415667918,120.18531976744187
33.58766439909297,0.14694864003180577,0.01663331507592121,120.18531976744187
33.599274376417235,0.1461872920345005,0.01684299591715989,120.18531976744187
33.6108843537415,0.1458703990469383,0.016916096269425727,120.18531976744187
33.62249433106576,0.1468208414427524,0.016959001460948305,120.18531976744187
33.63410430839002,0.14771249988616827,0.01711307762679509,120.18531976744187
33.645714285714284,0.14916131121517814,0.016898608402829734,120.18531976744187
33.65732426303855,0.1508920415352876,0.01675000833041506,120.18531976744187
33.66893424036281,0.15184139605668062,0.01693539050357338,120.18531976744187
33.68054421768707,0.15262912001080514,0.016908789937895463,120.18531976744187
33.69215419501134,0.15336599624801897,0.016924708738433585,120.18531976744187
33.7037641723356,0.15399152320715193,0.01706181945164521,120.18531976744187
33.715374149659866,0.1546918831818307,0.01709255627008297,120.18531976744187
33.72698412698413,0.15508825972314147,0.01711351630859338,120.18531976744187
33.73859410430839,0.15542467197663704,0.017238939984386567,120.18531976744187
33.75020408163265,0.15654796853845585,0.017141394955528903,120.18531976744187
33.761814058956915,0.1576208880181633,0.017049208099397164,120.18531976744187
33.77342403628118,0.15901125191948098,0.016795463491576824,120.18531976744187
33.78503401360544,0.1606547711123317,0.016720598275995185,120.18531976744187
33.7966439909297,0.162041767267643,0.01650135272762544,120.18531976744187
33.80825396825397,0.16352153178926374,0.016123300493401844,120.18531976744187
33.819863945578234,0.16550165898636723,0.015744259633038965,119.79191446542077
33.8314739229025,0.1679182066658566,0.015360268280962404,119.3985091633997
33.84308390022676,0.16985792340982891,0.014909777397464317,119.00510386137859
33.85469387755102,0.1721395929867085,0.01446076155852277,118.6116985593575
33.866303854875284,0.17434492268370252,0.013958182314724205,118.2182932573364
33.877913832199546,0.17576261214125763,0.013467785855386088,117.82488795531532
33.88952380952381,0.17743570094370736,0.013002184830165868,117.43148265329421
33.90113378684807,0.17856527693992372,0.012787670743587531,117.03807735127313
33.91274376417233,0.17937745599450075,0.012658524112996873,116.64467204925202
33.924353741496596,0.18043282579408546,0.012421283171571982,116.25126674723094
33.935963718820865,0.18082076589425028,0.01209741245288108,115.85786144520983
33.94757369614513,0.18155627021019957,0.011985864618285021,115.46445614318876
33.95918367346939,0.18241511791126575,0.011875984060018042,115.07105084116768
33.97079365079365,0.18274868053352508,0.011847341101411005,114.6776455391466
33.982403628117915,0.18379501247899907,0.011879355616224482,114.28424023712552
33.99401360544218,0.18452604326540903,0.012013224416757331,113.89083493510441
34.00562358276644,0.18477157094126537,0.012127318748978749,113.49742963308333
34.0172335600907,0.18593937497791524,0.012408574307060022,113.10402433106225
34.028843537414964,0.18691608046149497,0.012772778424903514,112.71061902904117
34.04045351473923,0.18806040440305974,0.012994073150701415,112.31721372702009
34.05206349206349,0.18948292307344494,0.013282871245429855,111.92380842499898
34.06367346938776,0.1905695417742312,0.013501117200946825,111.5304031229779
34.07528344671202,0.1920563608199499,0.013612294947486617,111.13699782095682
34.08689342403628,0.19344070017934545,0.013551815308041037,110.74359251893574
34.098503401360546,0.19479587600784048,0.013671167526775888,110.35018721691463
34.11011337868481,0.19644435894010553,0.013809299122891713,109.95678191489355
34.12172335600907,0.1970576294028896,0.013951228924048495,109.95678191489355
34.13333333333333,0.19755694210462982,0.014164202678809693,109.95678191489355
34.144943310657595,0.19826841447495505,0.014450388449439562,109.95678191489355
34.15655328798186,0.19805684122565992,0.014833790812233726,109.95678191489355
34.16816326530612,0.19814643676373822,0.015155145275745754,109.95678191489355
34.17977324263038,0.1986234347121354,0.015498707832017868,109.95678191489355
34.19138321995465,0.19835307626096904,0.015877180719332078,109.95678191489355
34.202993197278914,0.19846031935454866,0.01612561020492628,109.95678191489355
34.21460317460318,0.1987515019378663,0.016403465374614346,109.95678191489355
34.22621315192744,0.19817270776483234,0.01672263907356373,109.95678191489355
34.2378231292517,0.1981364468112636,0.016960446363271497,109.95678191489355
34.249433106575964,0.19755395836330047,0.01731893910509406,109.95678191489355
34.261043083900226,0.19643546102696172,0.017600469248653678,109.95678191489355
34.27265306122449,0.19565977616089825,0.018077760719165364,109.95678191489355
34.28426303854875,0.1941439697599605,0.018672629542807476,109.95678191489355
34.29587301587301,0.19277438084485923,0.019204082647896296,109.95678191489355
34.307482993197276,0.19135246233796588,0.019832207475835292,109.95678191489355
34.319092970521545,0.18936690951295918,0.020644109123666765,109.95678191489355
34.33070294784581,0.1875249248747106,0.02138783679289918,109.95678191489355
34.34231292517007,0.18527491860755052,0.022172508989991215,109.95678191489355
34.35392290249433,0.18304326334914497,0.023065299227176154,109.95678191489355
34.365532879818595,0.18086489352931412,0.02372998998195936,109.95678191489355
34.37714285714286,0.17856150311521873,0.024289284979827207,109.95678191489355
34.38875283446712,0.17658676281235805,0.024968271052787476,109.95678191489355
34.40036281179138,0.17450450494836658,0.02540582616656245,109.95678191489355
34.411972789115644,0.1731704943581296,0.02581503174470007,109.95678191489355
34.42358276643991,0.17237645265243798,0.02627328206862656,109.95678191489355
34.43519274376417,0.17211375513622612,0.026670437116626707,109.95678191489355
34.44680272108844,0.17234769811567283,0.02705265810194619,109.95678191489355
34.4584126984127,0.17290604674684987,0.027316741943581874,109.95678191489355
34.47002267573696,0.17379797465992516,0.027686368759735753,109.95678191489355
34.481632653061226,0.17430344226526207,0.02793721516298459,109.95678191489355
34.49324263038549,0.1757322337061893,0.02825340390994157,109.95678191489355
34.50485260770975,0.17738599566153515,0.028505070256552544,109.95678191489355
34.51646258503401,0.17857931893307316,0.02880132241091482,109.95678191489355
34.528072562358275,0.18106868797670952,0.029072482662268466,109.95678191489355
34.53968253968254,0.18305943027923788,0.029543585644403618,109.95678191489355
34.5512925170068,0.18486666291071227,0.02991580287532184,109.95678191489355
34.56290249433106,0.1874401672957729,0.030315958572518422,109.95678191489355
34.57451247165533,0.18930599687519875,0.030499705847036786,109.95678191489355
34.586122448979594,0.1915354880465094,0.030594787264578305,109.95678191489355
34.59773242630386,0.1947660352626181,0.030648736799192413,109.95678191489355
34.60934240362812,0.19884331195844712,0.03054538736029789,109.95678191489355
34.62095238095238,0.2044391826292951,0.030071137232724254,109.95678191489355
34.632562358276644,0.21172910825816582,0.029504358660504878,109.95678191489355
34.644172335600906,0.2196486653647068,0.02895442116321922,109.95678191489355
34.65578231292517,0.22718055808810697,0.028200161420345878,109.95678191489355
34.66739229024943,0.23437748836308805,0.02773138375162737,109.95678191489355
34.67900226757369,0.23960740257679078,0.02753519930257519,109.95678191489355
34.690612244897956,0.2429721765036278,0.027185948684328477,109.95678191489355
34.702222222222225,0.2455695429059956,0.027302923642624197,109.95678191489355
34.71383219954649,0.24672071479213598,0.02768405608408366,109.95678191489355
34.72544217687075,0.24787894953219375,0.027820025090606763,109.95678191489355
