t,rms,centroid,tempo
18.92426303854875,0.2672137853494118,0.05976194053006583,107.66601562499994
18.935873015873018,0.269762619724678,0.05966423511344669,107.66601562499994
18.94748299319728,0.2711409457874076,0.05954856841534394,107.66601562499994
18.959092970521542,0.27202007826481517,0.05923488541677685,107.66601562499994
18.970702947845805,0.272599058192823,0.05894593370188282,107.66601562499994
18.982312925170067,0.27279885724231595,0.058335118380423566,107.66601562499994
18.99392290249433,0.27349989234886163,0.057865932841256365,107.66601562499994
19.005532879818595,0.2745146501136843,0.05685103902628182,107.66601562499994
19.017142857142858,0.275826703299833,0.05610331764414986,107.66601562499994
19.02875283446712,0.27653773668867276,0.05620514163912271,107.66601562499994
19.040362811791383,0.2754000470318144,0.056906893569843436,107.66601562499994
19.051972789115645,0.27283828644271507,0.0586775017391051,107.66601562499994
19.06358276643991,0.2687415916882591,0.060301256752028375,107.66601562499994
19.075192743764173,0.2631419117909735,0.061800111307549074,107.66601562499994
19.086802721088436,0.2564789683406949,0.06292025997640323,107.66601562499994
19.098412698412698,0.24730346687888483,0.06367184743872094,107.66601562499994
19.11002267573696,0.23615325551805505,0.06432189486350928,107.66601562499994
19.121632653061223,0.22441390143298906,0.06516928482227102,107.66601562499994
19.13324263038549,0.21247660751413297,0.06604567575711484,107.66601562499994
19.14485260770975,0.20271252808984588,0.06688159876418423,107.66601562499994
19.156462585034014,0.19498484587554846,0.06750555497846399,107.66601562499994
19.168072562358276,0.1887356737120614,0.06821594954243394,107.66601562499994
19.17968253968254,0.1833976030400756,0.06855677102784892,107.66601562499994
19.191292517006804,0.17860097646366105,0.06899628984702877,107.66601562499994
19.202902494331067,0.17454677170176372,0.06892521475604323,107.66601562499994
19.21451247165533,0.17197726896197021,0.06844138986507128,107.66601562499994
19.22612244897959,0.17082830281202205,0.06789913353932849,107.66601562499994
19.237732426303854,0.17081055030079553,0.06698980747615128,107.66601562499994
19.249342403628116,0.17231456500931008,0.06583339696888083,107.66601562499994
19.260952380952382,0.17389226696670415,0.06502710809322876,107.66601562499994
19.272562358276645,0.1753799939627437,0.06432483461688449,107.66601562499994
19.284172335600907,0.17682928758830013,0.06418102711694618,107.66601562499994
19.29578231292517,0.17708620046139012,0.06402899824249965,107.66601562499994
19.30739229024943,0.17705299655156206,0.06447218753309646,107.66601562499994
19.319002267573698,0.1769061847331074,0.06533908468665511,107.66601562499994
19.33061224489796,0.17733962438960063,0.06565081550639146,107.66601562499994
19.342222222222222,0.17920108372924842,0.06553155800638077,107.66601562499994
19.353832199546485,0.18294623344720143,0.0649397230283409,107.66601562499994
19.365442176870747,0.18774532606666625,0.06421193155777694,107.66601562499994
19.37705215419501,0.19313804910059967,0.06342895661306357,107.66601562499994
19.388662131519276,0.19914735744897,0.06286127982045908,107.66601562499994
19.400272108843538,0.20527261896663512,0.062225684776659844,107.66601562499994
19.4118820861678,0.21151582531342714,0.06148249901173143,107.66601562499994
19.423492063492063,0.21765210135136004,0.06067350075286636,107.66601562499994
19.435102040816325,0.22343764700913302,0.05981760515339859,107.66601562499994
19.44671201814059,0.22826658162329305,0.05902425485089709,107.66601562499994
19.458321995464853,0.23213944663210495,0.058616838823215445,107.66601562499994
19.469931972789116,0.23497125455361387,0.05848947027179973,107.66601562499994
19.481541950113378,0.2372860114228491,0.05851447203007938,107.66601562499994
19.49315192743764,0.2381693796134505,0.058138910055137404,107.66601562499994
19.504761904761907,0.23854137102479225,0.05805821284874251,107.66601562499994
19.51637188208617,0.23755327284714137,0.05840670312399918,107.66601562499994
19.52798185941043,0.23520194848698137,0.058727416103740576,107.66601562499994
19.539591836734694,0.23315238807979502,0.05901226982514859,107.66601562499994
19.551201814058956,0.23073065217225688,0.05950047385640274,107.66601562499994
19.56281179138322,0.22915244542780372,0.05961885304255378,107.66601562499994
19.574421768707484,0.22808943551781316,0.05957913035361136,107.66601562499994
19.586031746031747,0.22731797636916018,0.059388571697197065,107.66601562499994
19.59764172335601,0.22705151960542747,0.059369326153197094,107.66601562499994
19.60925170068027,0.22684341031155336,0.05919499894612844,107.66601562499994
19.620861678004534,0.22665051001853467,0.05852700028829404,107.66601562499994
19.6324716553288,0.22580272889910796,0.05748605712564275,107.66601562499994
19.644081632653062,0.22419338487303406,0.05673451089593441,107.66601562499994
19.655691609977325,0.22134427758247704,0.05612449903876409,107.66601562499994
19.667301587301587,0.21811319184354042,0.055638874587674685,107.66601562499994
19.67891156462585,0.21467337623918029,0.054801399747129644,107.66601562499994
19.690521541950112,0.21070603233563356,0.05390304484215407,107.66601562499994
19.702131519274378,0.20675820519907426,0.05318452045881861,107.66601562499994
19.71374149659864,0.2024968986349662,0.052852403040230325,107.66601562499994
19.725351473922903,0.19787685506823627,0.052699481253427084,107.66601562499994
19.736961451247165,0.19320696377942134,0.052612989340746895,107.66601562499994
19.748571428571427,0.18788419748472363,0.05267405886409874,107.66601562499994
19.760181405895693,0.1821576660988569,0.05274323438601711,107.66601562499994
19.771791383219956,0.1764131560471654,0.05303438921485328,107.66601562499994
19.783401360544218,0.170690929095503,0.053485648297645884,107.66601562499994
19.79501133786848,0.1661582861594244,0.05388298102267878,107.66601562499994
19.806621315192743,0.16245814245599688,0.0540713737866556,107.66601562499994
19.818231292517005,0.15989201662501115,0.05436437516809445,107.66601562499994
19.82984126984127,0.15807539087262618,0.05452635533551472,107.66601562499994
19.841451247165534,0.1560984552458476,0.05486936447280226,107.66601562499994
19.853061224489796,0.15542430254914408,0.05484022351776325,107.66601562499994
19.86467120181406,0.1568012192064216,0.05453506374257439,107.66601562499994
19.87628117913832,0.16140748441878797,0.05430684912453227,107.66601562499994
19.887891156462587,0.16929214707864212,0.0541075860327625,107.66601562499994
19.89950113378685,0.18037773819907119,0.053871853095866784,107.66601562499994
19.91111111111111,0.19406936539795874,0.05359280041164961,107.66601562499994
19.922721088435374,0.2095343590978459,0.05319769002825588,107.66601562499994
19.934331065759636,0.2264184637389784,0.053061482460084,107.66601562499994
19.9459410430839,0.24290068124673841,0.05276469556109807,107.66601562499994
19.957551020408165,0.2571080296422234,0.052194658485143916,107.66601562499994
19.969160997732427,0.2678570581559157,0.05162871076861794,107.66601562499994
19.98077097505669,0.274664851335676,0.05152860451558348,107.66601562499994
19.99238095238095,0.27836773929812353,0.05165113300229221,107.66601562499994
20.003990929705214,0.28093429827972105,0.05207744116789143,107.66601562499994
20.01560090702948,0.2833445373704448,0.05258919332334694,107.66601562499994
20.027210884353742,0.28557035342541104,0.05307766649020102,107.66601562499994
20.038820861678005,0.2884373552506163,0.053573010237547715,107.66601562499994
20.050430839002267,0.29199473542784515,0.05346961155684847,107.66601562499994
20.06204081632653,0.29617685414679534,0.053441945179643284,107.66601562499994
20.073650793650792,0.30027135024540563,0.053098874297962236,107.66601562499994
20.085260770975058,0.3037286301492391,0.052418360520446385,107.66601562499994
20.09687074829932,0.3060366427801511,0.05208050403809561,107.66601562499994
20.108480725623583,0.30654102792544957,0.05208441435079569,107.66601562499994
20.120090702947845,0.3062032866492597,0.05198640325181501,107.66601562499994
20.131700680272107,0.30591474628467386,0.052264051683650475,107.66601562499994
20.143310657596373,0.3058359441101569,0.052691780785248,107.66601562499994
20.154920634920636,0.30503413609729474,0.05357256583904366,107.66601562499994
20.166530612244898,0.3024704617321751,0.05499708440761946,107.66601562499994
20.17814058956916,0.29710379187455693,0.05661957479676891,107.66601562499994
20.189750566893423,0.28906455400451425,0.0579482754931899,107.66601562499994
20.201360544217685,0.27829419323968385,0.05916488717537967,107.66601562499994
20.21297052154195,0.265354796634215,0.0603325862078902,107.66601562499994
20.224580498866214,0.25095682032045924,0.06113856508252571,107.66601562499994
20.236190476190476,0.23578716953221734,0.06185568309104592,107.66601562499994
20.24780045351474,0.22134156997466262,0.062412038715809394,107.66601562499994
20.259410430839,0.2087793034461584,0.06261873629160743,107.66601562499994
20.271020408163267,0.1986229694917187,0.06294455872058827,107.66601562499994
20.28263038548753,0.19092611802168602,0.06344125082530956,107.66601562499994
20.29424036281179,0.18530260526146136,0.06412521548596421,107.66601562499994
20.305850340136054,0.18048064062373184,0.06505053189409281,107.66601562499994
20.317460317460316,0.17636972561799008,0.06542901382280576,107.66601562499994
20.329070294784582,0.17342290704625796,0.06556391989671297,107.66601562499994
20.340680272108845,0.17069455923082227,0.06550754206664378,107.66601562499994
20.352290249433107,0.16794806698615466,0.0660208499148783,107.66601562499994
20.36390022675737,0.16502868767269546,0.06650687966640242,107.66601562499994
20.375510204081632,0.1624755188758749,0.067051001790848,107.66601562499994
20.387120181405894,0.1615801724048945,0.06742958742832715,107.66601562499994
20.39873015873016,0.16222141648386965,0.06691459259073251,107.66601562499994
20.410340136054423,0.1648271730968854,0.0662743530624055,107.66601562499994
20.421950113378685,0.16840082266098647,0.06575445463310224,107.66601562499994
20.433560090702947,0.1723818645361391,0.06512373821086546,107.66601562499994
20.44517006802721,0.1776271110320252,0.06465564037018484,107.66601562499994
20.456780045351476,0.18366343215191228,0.06419190280782164,107.66601562499994
20.468390022675738,0.19005163816493606,0.06352114182550397,107.66601562499994
20.48,0.19680186687786663,0.06290149909614953,107.66601562499994
20.491609977324263,0.20318825199235716,0.06257031248433431,107.66601562499994
20.503219954648525,0.20972770003831384,0.062136970378114616,107.66601562499994
20.514829931972788,0.21632384999829551,0.06152724199623199,107.66601562499994
20.526439909297054,0.22234387216045132,0.061211836615607154,107.66601562499994
20.538049886621316,0.22782086756133912,0.06085257328956397,107.66601562499994
20.54965986394558,0.2321381771676197,0.06054630542640877,107.66601562499994
20.56126984126984,0.23571709492603632,0.060508422106572736,107.66601562499994
20.572879818594103,0.23886914775445692,0.06049908866894414,107.66601562499994
20.58448979591837,0.2421581361508932,0.0601823660151893,107.66601562499994
20.59609977324263,0.24533623382580966,0.059389803842320364,107.66601562499994
20.607709750566894,0.24809803586214807,0.0582747299223827,107.66601562499994
20.619319727891156,0.25089690601156056,0.057576495110061604,107.66601562499994
20.63092970521542,0.2524881714139763,0.05690115051770833,107.66601562499994
20.64253968253968,0.2532776379663312,0.05647493978339795,107.66601562499994
20.654149659863947,0.25357776261083576,0.05601345911168429,107.66601562499994
20.66575963718821,0.252883844502034,0.05577141593147023,107.66601562499994
20.67736961451247,0.2518768784503313,0.05564956307891187,107.66601562499994
20.688979591836734,0.25060067555765214,0.05583019796426408,107.66601562499994
20.700589569160996,0.24900611862707805,0.05645223678593279,107.66601562499994
20.712199546485262,0.24709056877180505,0.056955184884138685,107.66601562499994
20.723809523809525,0.24468710099131782,0.057232321424891645,107.66601562499994
20.735419501133787,0.2411056476358586,0.05741758000508464,107.66601562499994
20.74702947845805,0.23563786001739848,0.05767716042546533,107.66601562499994
20.758639455782312,0.22839966381682794,0.05827577482105111,107.66601562499994
20.770249433106574,0.22000558438423234,0.05904002101423228,107.66601562499994
20.78185941043084,0.21096872693640853,0.05998368737427648,107.66601562499994
20.793469387755103,0.2022844986510899,0.06030175673097976,107.66601562499994
20.805079365079365,0.19387804693765498,0.060540688967174294,107.66601562499994
20.816689342403627,0.18562104009860508,0.06074396847559152,107.66601562499994
20.82829931972789,0.17807329531228747,0.060948468337313044,107.66601562499994
20.839909297052156,0.17063650288815363,0.06099265538705917,107.66601562499994
20.851519274376418,0.16465923269137833,0.06077638806261585,107.66601562499994
20.86312925170068,0.15993426880122427,0.06021058838059673,107.66601562499994
20.874739229024943,0.15682578092856314,0.05943726419864002,107.66601562499994
20.886349206349205,0.1545128707803015,0.058515024209917485,107.66601562499994
20.897959183673468,0.15228693227698917,0.05791123348697773,107.66601562499994
20.909569160997734,0.15029030662297835,0.057491753239982284,107.66601562499994
20.921179138321996,0.14796770847819735,0.056997474546934025,107.66601562499994
20.93278911564626,0.1480948914935929,0.056482598800009824,107.66601562499994
20.94439909297052,0.15206672100491717,0.05581193053194918,107.66601562499994
20.956009070294783,0.16053959219975547,0.055059416178982995,107.66601562499994
20.96761904761905,0.17384820721966893,0.053983199997025916,107.66601562499994
20.97922902494331,0.19047178134712126,0.05275503208509899,107.66601562499994
20.990839002267574,0.208183981661849,0.05165085477846309,107.66601562499994
21.002448979591836,0.22637691834794624,0.050990017159701355,107.66601562499994
21.0140589569161,0.24418923892763603,0.050643674998862936,107.66601562499994
21.02566893424036,0.2608827168999706,0.05063904480387821,107.66601562499994
21.037278911564627,0.27645705280794053,0.05127814785936979,107.66601562499994
21.04888888888889,0.29041486147002776,0.051937183608965494,107.66601562499994
21.060498866213152,0.3029770476157742,0.05225662325085694,107.66601562499994
21.072108843537414,0.31530363148203816,0.052493314943902296,107.66601562499994
21.083718820861677,0.3272085757140515,0.0521396685185574,107.66601562499994
21.095328798185943,0.33945332201958833,0.05248231184636232,107.66601562499994
21.106938775510205,0.35166027301881253,0.052939851081320904,107.66601562499994
21.118548752834467,0.36412617020005605,0.05355463029652054,107.66601562499994
21.13015873015873,0.3770784384590407,0.053961821375782835,107.66601562499994
21.141768707482992,0.3909268386909805,0.0548068785245728,107.66601562499994
21.153378684807254,0.4034348814267482,0.05579675403325578,107.66601562499994
21.16498866213152,0.4153027904484743,0.05727450144691715,107.66601562499994
21.176598639455783,0.4249688678808871,0.05883227759570357,107.66601562499994
21.188208616780045,0.43312621092908127,0.06062424381132935,107.66601562499994
21.199818594104308,0.44133733462361685,0.06218992468827899,107.66601562499994
21.21142857142857,0.4478452363938173,0.06340210052791632,107.66601562499994
21.223038548752836,0.45434143143575323,0.06467603983183749,107.66601562499994
21.2346485260771,0.4574650687510606,0.06657432420520153,107.66601562499994
21.24625850340136,0.45786374807096025,0.06863313448963462,107.66601562499994
21.257868480725623,0.45571392579188114,0.07006528707290657,107.66601562499994
21.269478458049885,0.4517341846180366,0.0714223736868479,107.66601562499994
21.28108843537415,0.4464478996006323,0.07256186800655214,107.66601562499994
21.292698412698414,0.44027341259839564,0.07378802667511336,107.66601562499994
21.304308390022676,0.43337845785380236,0.07487839256027591,107.66601562499994
21.31591836734694,0.42538373370595534,0.07562022430495449,107.66601562499994
21.3275283446712,0.4172736965354388,0.07628012464842128,107.66601562499994
21.339138321995463,0.4092687725236668,0.07652635868166206,107.66601562499994
21.35074829931973,0.4023016240668228,0.07637516655242849,107.66601562499994
21.36235827664399,0.3966156551532923,0.07625244196678897,107.66601562499994
21.373968253968254,0.3910828008161086,0.07592557000899211,107.66601562499994
21.385578231292516,0.38603865948540617,0.07599441229938371,107.66601562499994
21.39718820861678,0.3797643079436649,0.07581410274921199,107.66601562499994
21.408798185941045,0.3728889049513009,0.07562371831268623,107.66601562499994
21.420408163265307,0.36491227567026013,0.07547314022820538,107.66601562499994
21.43201814058957,0.3563154929966179,0.0755417512989448,107.66601562499994
21.443628117913832,0.3467429919230017,0.07526880113836153,107.66601562499994
21.455238095238094,0.3381503624973407,0.07511204679783001,107.66601562499994
21.466848072562357,0.3300877486549561,0.07480779213370255,107.66601562499994
21.478458049886623,0.3229018624711019,0.07416869738844133,107.66601562499994
21.490068027210885,0.3165768914495032,0.07374339716634377,107.66601562499994
21.501678004535147,0.30997639832165663,0.0738545981059129,107.66601562499994
21.51328798185941,0.30460391133462084,0.0743077159371738,107.66601562499994
21.524897959183672,0.299262834430793,0.07468564673235673,107.66601562499994
21.536507936507938,0.29573852946768164,0.0742546814480588,107.66601562499994
21.5481179138322,0.29210755283660533,0.07323698141538619,107.66601562499994
21.559727891156463,0.2874013930973842,0.07295249351152593,107.66601562499994
21.571337868480725,0.28101996672441637,0.07264164092078161,107.66601562499994
21.582947845804988,0.2733979620141315,0.07227740589507746,107.66601562499994
21.59455782312925,0.2655047533760056,0.07167306869577772,107.66601562499994
21.606167800453516,0.25807079350697815,0.07127523297900934,107.66601562499994
21.61777777777778,0.2514742445486445,0.07092511228092693,107.66601562499994
21.62938775510204,0.24582985142998723,0.07049517268536132,107.66601562499994
21.640997732426303,0.24170898395595838,0.0701470064290173,107.66601562499994
21.652607709750566,0.23825093187786123,0.06966515600326084,107.66601562499994
21.66421768707483,0.2358498172713706,0.06921996874328454,107.66601562499994
21.675827664399094,0.2339345402176848,0.06887688283009513,107.66601562499994
21.687437641723356,0.2312549880681366,0.06828577878910833,107.66601562499994
21.69904761904762,0.2287103814927358,0.06809621712379006,107.66601562499994
21.71065759637188,0.2259404799564485,0.06833501666433323,107.66601562499994
21.722267573696143,0.22382544800131293,0.06833521355787216,107.66601562499994
21.73387755102041,0.22267280673502046,0.06816887535608387,107.66601562499994
21.745487528344672,0.22278760830677524,0.06788185285161513,107.66601562499994
21.757097505668934,0.22293162672027508,0.06742056421333133,107.66601562499994
21.768707482993197,0.22260885454614018,0.0669948045116439,107.66601562499994
21.78031746031746,0.2221136726018686,0.06699925243437974,107.66601562499994
21.791927437641725,0.22121041196942218,0.0666549370599683,107.66601562499994
21.803537414965987,0.2208218692068196,0.06596305406785259,107.66601562499994
21.81514739229025,0.22139301493962824,0.0648632059341739,107.66601562499994
21.826757369614512,0.22230342838804226,0.06380666969546701,107.66601562499994
21.838367346938774,0.2231230901194374,0.06288471264512978,107.66601562499994
21.849977324263037,0.22391164747199863,0.0625852685199549,107.66601562499994
21.861587301587303,0.2246626123493509,0.062210614861430355,107.66601562499994
21.873197278911565,0.22552197150133171,0.06201997513945203,107.66601562499994
21.884807256235828,0.22644608333784258,0.06212213162193804,107.66601562499994
21.89641723356009,0.2275300477416589,0.06237415554383527,107.66601562499994
21.908027210884352,0.22857474537655545,0.062441844043925956,107.66601562499994
21.91963718820862,0.23011089902748047,0.06287785801589077,107.66601562499994
21.93124716553288,0.23213927170589632,0.06363070359890788,107.66601562499994
21.942857142857143,0.23403103034732758,0.06439814870195576,107.66601562499994
21.954467120181405,0.23605026438081725,0.0655673971386773,107.66601562499994
21.966077097505668,0.23712355995187318,0.0666613945268615,107.66601562499994
21.97768707482993,0.23797683583670462,0.06792419808710592,107.66601562499994
21.989297052154196,0.23919185162407225,0.06902231616076811,107.66601562499994
22.00090702947846,0.24067576231332763,0.06917228117075216,107.66601562499994
22.01251700680272,0.24270849148731946,0.06867490680484814,107.66601562499994
22.024126984126983,0.2443717165340593,0.06832242201201631,107.66601562499994
22.035736961451246,0.24445032004238224,0.06815051339443529,107.66601562499994
22.04734693877551,0.24337168589003638,0.06855385761484163,107.66601562499994
22.058956916099774,0.24259365992821455,0.06939079316548899,107.66601562499994
22.070566893424036,0.24237576434595154,0.07033647025964763,107.66601562499994
22.0821768707483,0.24330207275585322,0.07118847387889969,107.66601562499994
22.09378684807256,0.24477402765524212,0.07234231376202244,107.66601562499994
22.105396825396827,0.245687571449808,0.07361213031353309,107.66601562499994
22.11700680272109,0.24607592762445477,0.07502359096197075,107.66601562499994
22.128616780045352,0.24619070587271513,0.07618171884419436,107.66601562499994
22.140226757369614,0.24669701145788944,0.07723290795646569,107.66601562499994
22.151836734693877,0.2476700476559984,0.07788097959441487,107.66601562499994
22.16344671201814,0.2487646275817306,0.07810499924205043,107.66601562499994
22.175056689342405,0.24997547845936977,0.07830503754917365,107.66601562499994
22.186666666666667,0.2516269776192602,0.07866572640691337,107.66601562499994
22.19827664399093,0.2531313921591086,0.07903446868723996,107.66601562499994
22.209886621315192,0.25515777567663817,0.07945117578829368,107.66601562499994
22.221496598639455,0.2582460937244664,0.08001252667059626,107.66601562499994
22.23310657596372,0.26258026288532765,0.08023815564304841,107.66601562499994
22.244716553287983,0.26803833876728306,0.08005953918754088,107.66601562499994
22.256326530612245,0.2740060854814733,0.07945012732252749,107.66601562499994
22.267936507936508,0.27996926828758306,0.07875747358704613,107.66601562499994
22.27954648526077,0.2846938161032553,0.07785470945161213,107.66601562499994
22.291156462585032,0.28868641851834115,0.07695077297119748,107.66601562499994
22.3027664399093,0.29211999342196426,0.07672236367485905,107.66601562499994
22.31437641723356,0.2951842516192732,0.07674816273870042,107.66601562499994
22.325986394557823,0.29848586968797,0.0767604780026627,107.66601562499994
22.337596371882086,0.30297801803974095,0.07711715433556914,107.66601562499994
22.349206349206348,0.30828851201143276,0.07757726084217394,107.66601562499994
22.360816326530614,0.31454236636643645,0.07790505336007957,107.66601562499994
22.372426303854876,0.32190648069931804,0.07802690672271902,107.66601562499994
22.38403628117914,0.3292985549041885,0.07782188021989006,107.66601562499994
22.3956462585034,0.338187658430977,0.07721840008707173,107.66601562499994
22.407256235827663,0.3473491403901501,0.07616405144824645,107.66601562499994
22.418866213151926,0.356750637767154,0.07502525670010446,107.66601562499994
22.430476190476192,0.365520439953717,0.07416928510629546,107.66601562499994
22.442086167800454,0.3716613186333909,0.07343898288032422,107.66601562499994
22.453696145124717,0.3752971773716508,0.07318255006695162,107.66601562499994
22.46530612244898,0.3755892175098815,0.07386621713192353,107.66601562499994
22.47691609977324,0.3740313588483976,0.07534408076171453,107.66601562499994
22.488526077097507,0.37154755912205006,0.07731535572634848,107.66601562499994
22.50013605442177,0.3695755809873213,0.07911932842559606,107.66601562499994
22.511746031746032,0.36853024778720017,0.08042491561044074,107.66601562499994
22.523356009070294,0.36784163077550086,0.0808899787118953,107.66601562499994
22.534965986394557,0.3666890511498723,0.08058464405684815,107.66601562499994
22.54657596371882,0.36477235386196916,0.07978932612081532,107.66601562499994
22.558185941043085,0.3618874425084406,0.07903780046805631,107.66601562499994
22.569795918367348,0.3580490108908086,0.0783878169078028,107.66601562499994
22.58140589569161,0.3539141534850019,0.07817912296286479,107.66601562499994
22.593015873015872,0.34939330557327425,0.07856594195255671,107.66601562499994
22.604625850340135,0.3445861134538606,0.07937155315383955,107.66601562499994
22.6162358276644,0.34001557067223503,0.08056825794538588,107.66601562499994
22.627845804988663,0.33550294262634744,0.0820554629756431,107.66601562499994
22.639455782312925,0.3310801283598078,0.08349616645687963,107.66601562499994
22.651065759637188,0.32594340441777003,0.08438360591788996,107.66601562499994
22.66267573696145,0.3196452087678334,0.0849591070862285,107.66601562499994
22.674285714285713,0.311792251483287,0.08530344154803321,107.66601562499994
22.68589569160998,0.3030523158643866,0.08575431095469081,107.66601562499994
22.69750566893424,0.29329344007831415,0.08630554256759483,107.66601562499994
22.709115646258503,0.283394502542984,0.0867702041868406,107.66601562499994
22.720725623582766,0.27418701665691436,0.08733485888316062,107.66601562499994
22.732335600907028,0.26582220696041725,0.08765537138004552,107.66601562499994
22.743945578231294,0.2598315174244969,0.0883614808310738,107.66601562499994
22.755555555555556,0.2560879058077066,0.08957711356114591,107.66601562499994
22.76716553287982,0.2557102767745564,0.09083938756368508,107.66601562499994
22.77877551020408,0.2577432766676806,0.09158194807888402,107.66601562499994
22.790385487528344,0.26127028382422374,0.09142877410229425,107.66601562499994
22.801995464852606,0.26513007393192517,0.09122814104906947,107.66601562499994
22.813605442176872,0.2683911615980906,0.09077626361287365,107.66601562499994
22.825215419501134,0.27056869968544867,0.09030160873261449,107.66601562499994
22.836825396825397,0.2718232429650851,0.09022992311642425,107.66601562499994
22.84843537414966,0.2731837232226102,0.09058766691695781,107.66601562499994
22.86004535147392,0.2751799827810559,0.09072871897904679,107.66601562499994
22.871655328798187,0.27968794029717403,0.09053837305597442,107.66601562499994
22.88326530612245,0.2872986347786002,0.09011726087761827,107.66601562499994
22.894875283446712,0.29739002612862625,0.08923962230833962,107.66601562499994
22.906485260770975,0.3102272208472508,0.08797325679406656,107.66601562499994
22.918095238095237,0.32391054863052254,0.0866851864135325,107.66601562499994
22.929705215419503,0.33831818336993863,0.08501643489751484,107.66601562499994
22.941315192743765,0.35244196701663216,0.08291153835825994,107.66601562499994
22.952925170068028,0.36573991570273107,0.08090825519342533,107.66601562499994
22.96453514739229,0.37820668918098144,0.07910536456815968,107.66601562499994
22.976145124716552,0.3894688699749506,0.07751255022889215,107.66601562499994
22.987755102040815,0.39978021603860936,0.07602960301581341,107.66601562499994
22.99936507936508,0.40916101631320867,0.07464175348639275,107.66601562499994
23.010975056689343,0.41784464151959866,0.07374696049479916,107.66601562499994
23.022585034013606,0.4243668185178934,0.07288282937248215,107.66601562499994
23.034195011337868,0.42940671247365464,0.07258838784198998,107.66601562499994
23.04580498866213,0.4324491007299796,0.07283074691958003,107.66601562499994
23.057414965986396,0.43410984182455736,0.07295368588700643,107.66601562499994
23.06902494331066,0.4360003301685213,0.07274115791398059,107.66601562499994
23.08063492063492,0.4368881156623807,0.07211397125131547,107.66601562499994
23.092244897959183,0.43693217124450623,0.07163015596865571,107.66601562499994
23.103854875283446,0.43570540707977673,0.07095018640329845,107.66601562499994
23.11546485260771,0.43243707413664767,0.07034322413892202,107.66601562499994
23.127074829931974,0.4293996729432316,0.06986033405741703,107.66601562499994
23.138684807256237,0.42602470331737946,0.06932861857117309,107.66601562499994
23.1502947845805,0.4224907166051133,0.06880916781312346,107.66601562499994
23.16190476190476,0.41853462628765287,0.06877475612994079,107.66601562499994
23.173514739229024,0.4136954793148386,0.0693071501940334,107.66601562499994
23.18512471655329,0.4072574334930584,0.06988680238454545,107.66601562499994
23.196734693877552,0.40004528588740246,0.07063010296531805,107.66601562499994
23.208344671201814,0.39142351292240773,0.07155609026666111,107.66601562499994
23.219954648526077,0.38158075835335037,0.07195216712567166,107.66601562499994
23.23156462585034,0.3708827995462573,0.07241856838356726,107.66601562499994
23.2431746031746,0.3589984495433781,0.07296567689909501,107.66601562499994
23.254784580498868,0.3478633917901044,0.07355988718578281,107.66601562499994
23.26639455782313,0.33640262060344545,0.07367499943555637,107.66601562499994
23.278004535147392,0.32618372137506507,0.07395611413420493,107.66601562499994
23.289614512471655,0.3174607769218928,0.07412696753160235,107.66601562499994
23.301224489795917,0.3097426469280574,0.07449510870819413,107.66601562499994
23.312834467120183,0.30380901498945295,0.07490102253283049,107.66601562499994
23.324444444444445,0.3004261603565028,0.07576184566064209,107.66601562499994
23.336054421768708,0.30000848321736784,0.0765269287505059,107.66601562499994
23.34766439909297,0.3029904036482913,0.07672286925603011,107.66601562499994
23.359274376417233,0.30882855086646155,0.07596146103877315,107.66601562499994
23.370884353741495,0.31468071883674165,0.07502424554092474,107.66601562499994
23.38249433106576,0.32178980158625753,0.0740096254582964,107.66601562499994
23.394104308390023,0.3285478165979254,0.07273823834556342,107.66601562499994
23.405714285714286,0.3355710030821838,0.07166491788009667,107.66601562499994
23.417324263038548,0.3438833315841747,0.07080197655277322,107.66601562499994
23.42893424036281,0.3505625714932388,0.07020621565739082,107.66601562499994
23.440544217687076,0.3574982190718428,0.06966625642548076,107.66601562499994
23.45215419501134,0.3637048600101649,0.0692787462943642,107.66601562499994
23.4637641723356,0.36945329423980255,0.06903608963570805,107.66601562499994
23.475374149659864,0.37541823463781776,0.06864933142376152,107.66601562499994
23.486984126984126,0.3806654677956443,0.06855880752883078,107.66601562499994
23.49859410430839,0.38569288368185906,0.06843773775602287,107.66601562499994
23.510204081632654,0.3904247275863936,0.06796563321352733,107.66601562499994
23.521814058956917,0.39558644515171193,0.0674193478849045,107.66601562499994
23.53342403628118,0.4016475883005986,0.0669352126358351,107.66601562499994
23.54503401360544,0.40849614761678094,0.0660201375776655,107.66601562499994
23.556643990929704,0.41543914043018193,0.0651618443984288,107.66601562499994
23.56825396825397,0.4229038040137276,0.06461353153944119,107.66601562499994
23.579863945578232,0.42925905476203424,0.06420807282998622,107.66601562499994
23.591473922902495,0.4335116116837847,0.06405485938228517,107.66601562499994
23.603083900226757,0.4368402750102941,0.06456498809354314,107.66601562499994
23.61469387755102,0.43694049856501743,0.0658888852842807,107.66601562499994
23.62630385487528,0.4354164639684201,0.0673963470443356,107.66601562499994
23.637913832199548,0.4322912314926867,0.06883226771667733,107.66601562499994
23.64952380952381,0.42718200261871214,0.06995728248466151,107.66601562499994
23.661133786848072,0.4207351005328854,0.07096162728965066,107.66601562499994
23.672743764172335,0.4138189780510883,0.07197718492434015,107.66601562499994
23.684353741496597,0.40587015370739454,0.07279980687320442,107.66601562499994
23.695963718820863,0.3979454800092522,0.07389219752921918,107.66601562499994
