t,rms,centroid,tempo
32.70530612244898,0.5719263882056044,0.1304994464490529,109.95678191489355
32.71691609977324,0.5675629988710702,0.13148799059341665,109.95678191489355
32.728526077097506,0.5613550459861837,0.1318730524370519,109.95678191489355
32.74013605442177,0.5545178635374157,0.13227882641181063,109.95678191489355
32.75174603174603,0.5477141453053338,0.13297426926805866,109.95678191489355
32.76335600907029,0.5400607088543103,0.13338560726178297,109.95678191489355
32.774965986394555,0.5347658307951543,0.13401026830393242,109.95678191489355
32.78657596371882,0.5308852827773665,0.13455485656951033,109.95678191489355
32.79818594104309,0.5281354361144035,0.13564405867983162,109.95678191489355
32.80979591836735,0.5270532992729761,0.13784130695532698,109.95678191489355
32.82140589569161,0.5269327417959765,0.1395638821428334,109.95678191489355
32.833015873015874,0.5272767100287014,0.14085207837286787,109.95678191489355
32.84462585034014,0.5238520530297888,0.14150103427332747,109.95678191489355
32.8562358276644,0.5185718321209491,0.14294349889706934,109.95678191489355
32.86784580498866,0.5088851175608319,0.1442524698915152,109.95678191489355
32.879455782312924,0.49751161456069504,0.14515716461018896,109.95678191489355
32.891065759637186,0.4858832807258413,0.1454407779482704,109.95678191489355
32.90267573696145,0.4730835518691699,0.1452063982976745,109.95678191489355
32.91428571428571,0.4593469573894172,0.14484228584372225,109.95678191489355
32.92589569160998,0.4453750763303394,0.14473405663399067,109.95678191489355
32.93750566893424,0.43350372750966865,0.1453640405381072,109.95678191489355
32.949115646258505,0.4206130378575101,0.14593581981503562,109.95678191489355
32.96072562358277,0.4103897688058427,0.14781860775976513,109.95678191489355
32.97233560090703,0.40214176650162564,0.15036465249362174,109.95678191489355
32.98394557823129,0.39433249079031113,0.15190384327069373,109.95678191489355
32.995555555555555,0.3906601549396675,0.15218894834995825,109.95678191489355
33.00716553287982,0.387065897818721,0.15236817437971353,109.95678191489355
33.01877551020408,0.3835221094079001,0.1525090838396659,109.95678191489355
33.03038548752834,0.3800413477430176,0.1528532784708693,109.95678191489355
33.041995464852604,0.3763639940091333,0.15361002487164302,109.95678191489355
33.053605442176874,0.3722487416664003,0.15435774837112654,109.95678191489355
33.065215419501136,0.3682616319342643,0.15586487470598942,109.95678191489355
33.0768253968254,0.3628485620668346,0.15789217666724106,109.95678191489355
33.08843537414966,0.35699897467462216,0.16068771169428708,109.95678191489355
33.10004535147392,0.3519988022959229,0.1625026616712483,109.95678191489355
33.111655328798186,0.346446642769166,0.1616017295098885,109.95678191489355
33.12326530612245,0.3414362880191627,0.15991709551689318,109.95678191489355
33.13487528344671,0.33813936380372983,0.15842610978492472,109.95678191489355
33.14648526077097,0.33652741046171103,0.15683052969479938,109.95678191489355
33.158095238095235,0.33564646208366183,0.15430206017520476,109.95678191489355
33.1697052154195,0.3365268065498004,0.15284010947817167,109.95678191489355
33.18131519274377,0.33595217228860313,0.15213138082882902,109.95678191489355
33.19292517006803,0.3337183662708138,0.15202036789856302,109.95678191489355
33.20453514739229,0.33080361833697264,0.15238931632506078,109.95678191489355
33.216145124716554,0.3280349437830913,0.15265415194152387,109.95678191489355
33.22775510204082,0.32589421516791317,0.15386227430410473,109.95678191489355
33.23936507936508,0.32473193630050906,0.15524795756992155,109.95678191489355
33.25097505668934,0.3250616588759988,0.1560504240420646,109.95678191489355
33.262585034013604,0.32484405983530845,0.15551501900868814,109.95678191489355
33.274195011337866,0.3238138427585558,0.15431477903685592,109.95678191489355
33.28580498866213,0.3215685890698869,0.15402790047650552,109.95678191489355
33.29741496598639,0.3180778124630714,0.15387962164570132,109.95678191489355
33.30902494331066,0.3146282726274773,0.15380856053204883,109.95678191489355
33.32063492063492,0.3115647382914792,0.15415130994956439,109.95678191489355
33.332244897959185,0.3091511997592685,0.15504201779858154,109.95678191489355
33.34385487528345,0.3083283935210284,0.15621929382919827,109.95678191489355
33.35546485260771,0.31058752718785837,0.15777430193815903,109.95678191489355
33.36707482993197,0.31497504301146745,0.15896237320438691,109.95678191489355
33.378684807256235,0.32426353139386366,0.15940662418038845,109.95678191489355
33.3902947845805,0.336046144313824,0.15795217218403848,109.95678191489355
33.40190476190476,0.3480528277112109,0.1560314878190155,109.95678191489355
33.41351473922902,0.3616162044283395,0.15464864587508517,109.95678191489355
33.425124716553285,0.37261970767696684,0.15401868595308865,109.95678191489355
33.436734693877554,0.3810930332634565,0.15332349802350512,109.95678191489355
33.448344671201816,0.3880852553098478,0.1534413773594753,109.95678191489355
33.45995464852608,0.39265359985211873,0.15334571074713282,109.95678191489355
33.47156462585034,0.39686228611373564,0.15274150769662734,109.95678191489355
33.483174603174604,0.4022973741929359,0.1520199732180784,109.95678191489355
33.494784580498866,0.4084839302705836,0.15110394180067224,109.95678191489355
33.50639455782313,0.41435229724076156,0.15097106706243454,109.95678191489355
33.51800453514739,0.4205128584508299,0.15221641436349087,109.95678191489355
33.52961451247165,0.42557452072377794,0.1533477860568843,109.95678191489355
33.541224489795916,0.42925188028853595,0.15323073782592653,109.95678191489355
33.55283446712018,0.43239044547329186,0.15328297540319738,109.95678191489355
33.56444444444445,0.4345930371586305,0.1541358931234225,109.95678191489355
33.57605442176871,0.4362894706965991,0.15436658941469483,109.95678191489355
33.58766439909297,0.4370528886540394,0.1540104794623675,109.95678191489355
33.599274376417235,0.4382520936110959,0.15448005295392134,109.95678191489355
33.6108843537415,0.4392175746629575,0.15470177633158702,109.95678191489355
33.62249433106576,0.4407907551943504,0.15495684214722857,109.95678191489355
33.63410430839002,0.4465478066222162,0.15530459896769094,109.95678191489355
33.645714285714284,0.45391861396503136,0.15462415239639835,109.95678191489355
33.65732426303855,0.46314246794633374,0.15367044648312836,109.95678191489355
33.66893424036281,0.47215691026649004,0.1521062342418755,109.95678191489355
33.68054421768707,0.4768907816490804,0.15039260482040917,109.95678191489355
33.69215419501134,0.4785623665026272,0.14966154124551762,109.95678191489355
33.7037641723356,0.47920152521130127,0.14939058489898185,109.95678191489355
33.715374149659866,0.4774507237747194,0.14886528826814127,109.95678191489355
33.72698412698413,0.4754985339590924,0.14807081138017314,109.95678191489355
33.73859410430839,0.4740719724108338,0.1482781208509538,109.95678191489355
33.75020408163265,0.4709529814688195,0.1476359680242945,109.95678191489355
33.761814058956915,0.4692632426067483,0.14755281301437242,109.95678191489355
33.77342403628118,0.46844581076802183,0.14821421139084429,109.95678191489355
33.78503401360544,0.46978578717495384,0.14878219478511037,109.95678191489355
33.7966439909297,0.4741080321992626,0.14884647664551784,109.95678191489355
33.80825396825397,0.48067239140328705,0.1474134470471282,109.95678191489355
33.819863945578234,0.4886039372024814,0.1451467698113944,109.95678191489355
33.8314739229025,0.4968407933752832,0.14274718131006559,109.95678191489355
33.84308390022676,0.5041984079500424,0.14076313854474864,109.95678191489355
33.85469387755102,0.5095701369235078,0.13855190730515998,109.95678191489355
33.866303854875284,0.5154356842497996,0.13573760777402455,109.95678191489355
33.877913832199546,0.5199855307620025,0.13409317461265205,109.95678191489355
33.88952380952381,0.5237892670156326,0.1330486045742696,109.95678191489355
33.90113378684807,0.5292718925414913,0.13297857334852214,109.95678191489355
33.91274376417233,0.5352794966088008,0.13390527853530304,109.95678191489355
33.924353741496596,0.5412388768523285,0.13435528779095018,109.95678191489355
33.935963718820865,0.5428805309986029,0.13451303081764426,109.95678191489355
33.94757369614513,0.5409904166635324,0.13523693544061152,109.95678191489355
33.95918367346939,0.5342549013271994,0.1351928615790312,109.95678191489355
33.97079365079365,0.5252942229937457,0.1351858372461926,109.95678191489355
33.982403628117915,0.5165689187027213,0.13574802612214307,109.95678191489355
33.99401360544218,0.5085978995550847,0.13663494057745465,109.95678191489355
34.00562358276644,0.5003387519524344,0.13682957660221284,109.95678191489355
34.0172335600907,0.49134389803571293,0.13700560173511495,109.95678191489355
34.028843537414964,0.4836325526798253,0.13822052480173969,109.95678191489355
34.04045351473923,0.475801694406298,0.1390276017092636,109.95678191489355
34.05206349206349,0.4708161691821318,0.14170899840700563,109.95678191489355
34.06367346938776,0.46816908250391676,0.1450639760723263,109.95678191489355
34.07528344671202,0.46656989710916147,0.1472150902297617,109.95678191489355
34.08689342403628,0.46353719976479263,0.1488962999005861,109.95678191489355
34.098503401360546,0.4602400623059817,0.1511850768138824,109.95678191489355
34.11011337868481,0.4573848201033947,0.15385185570125262,109.95678191489355
34.12172335600907,0.45454026672513487,0.15605221874854833,109.95678191489355
34.13333333333333,0.45390601761204863,0.1575816262168267,109.95678191489355
34.144943310657595,0.45310785097976203,0.15882343814893907,109.95678191489355
34.15655328798186,0.45234464626569987,0.1600075904856301,109.95678191489355
34.16816326530612,0.44971397099777877,0.16199897627199863,109.95678191489355
34.17977324263038,0.44609466277779775,0.1643795981387626,109.95678191489355
34.19138321995465,0.4451117840650184,0.16650689225427315,109.95678191489355
34.202993197278914,0.444921334404884,0.1667326638443141,109.95678191489355
34.21460317460318,0.4466830545688099,0.1663751786459724,109.95678191489355
34.22621315192744,0.4491215775614994,0.16656977290908426,109.95678191489355
34.2378231292517,0.45249514444575506,0.16671617317579018,109.95678191489355
34.249433106575964,0.45641711665570206,0.16696566439599236,109.95678191489355
34.261043083900226,0.46084822075856524,0.1679703010999172,109.95678191489355
34.27265306122449,0.46566363274381894,0.1696373185886865,109.95678191489355
34.28426303854875,0.4682254420623622,0.17087440267307613,109.95678191489355
34.29587301587301,0.4691278980342491,0.17134236575519327,109.95678191489355
34.307482993197276,0.4683357538614297,0.1721155419532784,109.95678191489355
34.319092970521545,0.46739751131919216,0.17352188563990495,109.95678191489355
34.33070294784581,0.4664374288233205,0.17376905941320875,109.95678191489355
34.34231292517007,0.46570364836350786,0.1742163420193711,109.95678191489355
34.35392290249433,0.465087536599307,0.17306027522030684,109.95678191489355
34.365532879818595,0.463935700826556,0.17087580714907497,109.95678191489355
34.37714285714286,0.4633032026415196,0.16933802123641425,109.95678191489355
34.38875283446712,0.4629871509657225,0.16782856158979356,109.95678191489355
34.40036281179138,0.46041137420591416,0.16609879185856855,109.95678191489355
34.411972789115644,0.4557950915526689,0.1642270541533875,109.95678191489355
34.42358276643991,0.4483958953521627,0.1630295906142331,109.95678191489355
34.43519274376417,0.43907799521024626,0.16287559878288155,109.95678191489355
34.44680272108844,0.43237125940013693,0.1647586482857714,109.95678191489355
34.4584126984127,0.42919533247617087,0.1670046807285416,109.95678191489355
34.47002267573696,0.4289242351700188,0.16873181423173703,109.95678191489355
34.481632653061226,0.43264455244669797,0.1691514247252359,109.95678191489355
34.49324263038549,0.43488867411290266,0.16909031023496263,109.95678191489355
34.50485260770975,0.43293295745171756,0.1691741525785336,109.95678191489355
34.51646258503401,0.4278660282339269,0.1694947541569066,109.95678191489355
34.528072562358275,0.4192765183256526,0.16980372727456727,109.95678191489355
34.53968253968254,0.4091136046468239,0.17015066215270422,109.95678191489355
34.5512925170068,0.3986584492481338,0.170435174990762,109.95678191489355
34.56290249433106,0.3879054295014487,0.17043226790359478,109.95678191489355
34.57451247165533,0.37664831323770925,0.16964085768154352,109.95678191489355
34.586122448979594,0.366864742868875,0.16905918395628197,109.95678191489355
34.59773242630386,0.35816624810177256,0.1696602590186519,109.95678191489355
34.60934240362812,0.3520802396088251,0.17158094025492399,109.95678191489355
34.62095238095238,0.3472756280674792,0.1728604145757994,109.95678191489355
34.632562358276644,0.34376188531543916,0.17430702181441537,109.95678191489355
34.644172335600906,0.34130867601806514,0.17496679368085022,109.95678191489355
34.65578231292517,0.3392967514011489,0.17460424881800618,109.95678191489355
34.66739229024943,0.33729551227663196,0.17435411751215954,109.95678191489355
34.67900226757369,0.3336976175235287,0.17402210171187488,109.95678191489355
34.690612244897956,0.3293495792132717,0.1743375885631785,109.95678191489355
34.702222222222225,0.3243897922982453,0.17534559403162786,109.95678191489355
34.71383219954649,0.3198372785778523,0.1772420394372274,109.95678191489355
34.72544217687075,0.3175168849197905,0.17943621126756337,109.95678191489355
34.73705215419501,0.3174600963756432,0.1807016559295896,109.95678191489355
34.748662131519275,0.31637030109820713,0.1797034527534723,109.95678191489355
34.76027210884354,0.3139983017096641,0.17856488661586653,109.95678191489355
34.7718820861678,0.31110386270864065,0.1778865685723919,109.95678191489355
34.78349206349206,0.305900327783685,0.17739861030264578,109.95678191489355
34.795102040816325,0.30170504503455614,0.17689431739876726,109.95678191489355
34.80671201814059,0.29893611808714526,0.17630867223728203,109.95678191489355
34.81832199546485,0.29642846758874686,0.1751880347421087,109.95678191489355
34.82993197278912,0.2957580354059038,0.17395116941828964,109.95678191489355
34.84154195011338,0.295635948574052,0.17277062916980057,109.95678191489355
34.853151927437644,0.29604381735077645,0.171998601730668,109.95678191489355
34.864761904761906,0.29715712604257555,0.17230829121541927,109.95678191489355
34.87637188208617,0.3006731769875871,0.17386834708982865,109.95678191489355
34.88798185941043,0.3069163275245887,0.17604427100962428,109.95678191489355
34.89959183673469,0.3149045635760608,0.17735979743726346,109.95678191489355
34.911201814058956,0.3227023649610734,0.17736896781094508,109.95678191489355
34.92281179138322,0.32919506272831023,0.17734914868984836,109.95678191489355
34.93442176870748,0.3330708635819897,0.17797836070710837,109.95678191489355
34.94603174603174,0.3353081639590412,0.17827308256586966,109.95678191489355
34.95764172335601,0.33648147150740626,0.17926238655038826,109.95678191489355
34.969251700680275,0.3386101418759386,0.1807228047113765,109.95678191489355
34.98086167800454,0.34268801415385874,0.18261112444432723,109.95678191489355
34.9924716553288,0.3489848953582851,0.18482435180264759,109.95678191489355
35.00408163265306,0.3595511772123857,0.1872976533679961,109.95678191489355
35.015691609977324,0.371522548006149,0.18896031171462893,109.95678191489355
35.02730158730159,0.38316014210129273,0.189160119434693,109.95678191489355
35.03891156462585,0.393776367053911,0.18894537249465546,109.95678191489355
35.05052154195011,0.4026208427399774,0.18933050847119845,109.95678191489355
35.062131519274374,0.4092149410654268,0.1895583155922202,109.95678191489355
35.073741496598636,0.41389347245947333,0.1900544658206222,109.95678191489355
35.085351473922906,0.41674544437494154,0.19148693045830342,109.95678191489355
35.09696145124717,0.4184550873406049,0.1928982925525231,109.95678191489355
35.10857142857143,0.42198778876172877,0.1935113878090903,109.95678191489355
35.12018140589569,0.42726532580273946,0.1931479964165263,109.95678191489355
35.131791383219955,0.4339338427352166,0.19223975055520776,109.95678191489355
35.14340136054422,0.44101614761412444,0.19080771388365161,109.95678191489355
35.15501133786848,0.4465811150712784,0.18885338749150593,109.95678191489355
35.16662131519274,0.4503900058171884,0.1862793333128633,109.95678191489355
35.178231292517005,0.45125535827426844,0.1833184005696331,109.95678191489355
35.18984126984127,0.4496522103843976,0.17967036085700466,109.95678191489355
35.20145124716553,0.44632763033538597,0.1757509070574315,109.95678191489355
35.2130612244898,0.44359942620933596,0.17243956589257486,109.95678191489355
35.22467120181406,0.4418782406128511,0.1698705678498518,109.95678191489355
35.236281179138324,0.440741713382298,0.16693817237048136,109.95678191489355
35.247891156462586,0.44188990402605466,0.1658980107325144,109.95678191489355
35.25950113378685,0.44630400780038815,0.16667635416114213,109.95678191489355
35.27111111111111,0.4542253062556866,0.16784726400264072,109.95678191489355
35.28272108843537,0.4629579891007859,0.16853397752511926,109.95678191489355
35.294331065759636,0.47233138999676166,0.16855025279040803,109.95678191489355
35.3059410430839,0.47846326664054856,0.1684407343115377,109.95678191489355
35.31755102040816,0.48242794583485116,0.16834169728022405,109.95678191489355
35.32916099773242,0.48726209491599115,0.16897218483021456,109.95678191489355
35.34077097505669,0.489514819619731,0.16966288865514925,109.95678191489355
35.352380952380955,0.4930138152594046,0.1699995880036274,109.95678191489355
35.36399092970522,0.4985431160956079,0.17033790296959467,109.95678191489355
35.37560090702948,0.5038540190614351,0.169049685194943,109.95678191489355
35.38721088435374,0.5119823485154789,0.1663995343573115,109.95678191489355
35.398820861678004,0.522635492893894,0.16408781924865562,109.95678191489355
35.41043083900227,0.5301529766955977,0.1621914725793631,109.95678191489355
35.42204081632653,0.5349116759380612,0.16093946557079772,109.95678191489355
35.43365079365079,0.5379120302594427,0.1605047149655693,109.95678191489355
35.445260770975054,0.5365687835653918,0.16048059432110862,109.95678191489355
35.456870748299316,0.534757311055814,0.16066831504440818,109.95678191489355
35.468480725623586,0.5348952062190311,0.16094512498642857,109.95678191489355
35.48009070294785,0.5347239251394307,0.1602518513202157,109.95678191489355
35.49170068027211,0.5358549305326659,0.16002425651028349,109.95678191489355
35.50331065759637,0.5373625670466803,0.15958822928654628,109.95678191489355
35.514920634920635,0.5391197874421355,0.15839432871682046,109.95678191489355
35.5265306122449,0.5415051595228346,0.15725201591493915,109.95678191489355
35.53814058956916,0.5456573812702811,0.1572183197849117,109.95678191489355
35.54975056689342,0.5502743652943246,0.1569507618691813,109.95678191489355
35.561360544217685,0.5521637316116078,0.15532679161572444,109.95678191489355
35.57297052154195,0.5499473149249167,0.15330627981009595,109.95678191489355
35.58458049886622,0.5450961047075649,0.15145450719594272,109.95678191489355
35.59619047619048,0.5380810156408006,0.14987753950008473,109.95678191489355
35.60780045351474,0.531932494351775,0.14755305581996173,109.95678191489355
35.619410430839004,0.5289755917006084,0.14543148542303286,109.95678191489355
35.631020408163266,0.5257526662693028,0.1430471765175496,109.95678191489355
35.64263038548753,0.523979121093676,0.14110095762970798,109.95678191489355
35.65424036281179,0.5234341976325175,0.1395444594681947,109.95678191489355
35.66585034013605,0.5221441418335906,0.13739703281211854,109.95678191489355
35.677460317460316,0.521684142547759,0.13599275741463973,109.95678191489355
35.68907029478458,0.5208179962588847,0.1357722812850179,109.95678191489355
35.70068027210884,0.5171785265438903,0.1363915619123867,109.95678191489355
35.71229024943311,0.5123136870759433,0.13734674083981602,109.95678191489355
35.72390022675737,0.5080832783111466,0.13861613991690688,109.95678191489355
35.735510204081635,0.5029890539409598,0.13962268035214226,109.95678191489355
35.7471201814059,0.49908771302784366,0.14037651192068676,109.95678191489355
35.75873015873016,0.497653851225813,0.14082199996252653,109.95678191489355
35.77034013605442,0.4957452546873316,0.14010096792841836,109.95678191489355
35.781950113378684,0.49619352725333177,0.14036247761269346,109.95678191489355
35.79356009070295,0.49663049125643716,0.14069617182193153,109.95678191489355
35.80517006802721,0.4976142695897177,0.14132062139197415,109.95678191489355
35.81678004535147,0.500294772171666,0.14254901465809214,109.95678191489355
35.828390022675734,0.5023937517317262,0.14338215106748317,109.95678191489355
35.84,0.5095467126382132,0.1434609469497236,109.95678191489355
35.851609977324266,0.5196365246544701,0.1438059798528138,109.95678191489355
35.86321995464853,0.5303471431211738,0.14499009935223592,109.95678191489355
35.87482993197279,0.5427807530892206,0.1471176502385988,109.95678191489355
35.88643990929705,0.552475505092132,0.14836148162520726,109.95678191489355
35.898049886621315,0.5587093253983598,0.14935622774220095,109.95678191489355
35.90965986394558,0.5616817031881134,0.15093570204604737,109.95678191489355
35.92126984126984,0.5599688357493383,0.15293989528950022,109.95678191489355
35.9328798185941,0.5561981780417533,0.1551924046185009,109.95678191489355
35.944489795918365,0.5535635794288681,0.15617247249024865,109.95678191489355
35.95609977324263,0.554443414943038,0.15636855040915598,109.95678191489355
35.9677097505669,0.5553278885006813,0.15660774182197473,109.95678191489355
35.97931972789116,0.5597358573629848,0.15814800542362675,109.95678191489355
35.99092970521542,0.5623993521195659,0.15884937164375912,109.95678191489355
36.002539682539684,0.5637221740963085,0.1584768379471399,109.95678191489355
36.014149659863946,0.5682625604325542,0.15949752980794574,109.95678191489355
36.02575963718821,0.5709467864437996,0.1610336258713114,109.95678191489355
36.03736961451247,0.5775339277040387,0.1629689436757563,109.95678191489355
36.04897959183673,0.5857732086872843,0.16429367908414844,109.95678191489355
36.060589569160996,0.5943326162940054,0.16536216201481327,109.95678191489355
36.07219954648526,0.602612693401023,0.16716098226430293,109.95678191489355
36.08380952380952,0.6080684485952778,0.16847050459364815,109.95678191489355
36.09541950113379,0.6122813697371065,0.16950348365672785,109.95678191489355
36.10702947845805,0.6163614036031757,0.17222494590960655,109.95678191489355
36.118639455782315,0.6206340228950882,0.17512600016773222,109.95678191489355
36.13024943310658,0.6276373069417183,0.17702033543932155,109.95678191489355
36.14185941043084,0.6319804864682862,0.178111654455512,109.95678191489355
36.1534693877551,0.6323729275863945,0.17750751713008764,109.95678191489355
36.165079365079364,0.6318545895770148,0.17554006352635976,109.95678191489355
36.17668934240363,0.6282892302657281,0.1724520670118083,109.95678191489355
36.18829931972789,0.6250553961028618,0.17003766392496678,109.95678191489355
36.19990929705215,0.622804693879286,0.16778910619401102,109.95678191489355
36.211519274376414,0.6196415915453559,0.16477361516121453,109.95678191489355
36.22312925170068,0.6153808772314113,0.1614724477594075,109.95678191489355
36.234739229024946,0.6102852584494474,0.15949769312301074,109.95678191489355
36.24634920634921,0.6020874316457108,0.15985410415655454,109.95678191489355
36.25795918367347,0.5878058953791968,0.16077856164105003,109.95678191489355
36.26956916099773,0.5722116120525735,0.1622787679092936,109.95678191489355
36.281179138321995,0.5531545003293766,0.1636281416060368,109.95678191489355
36.29278911564626,0.5354305637155251,0.16513345329515947,109.95678191489355
36.30439909297052,0.5200567598811603,0.1668084156923298,109.95678191489355
36.31600907029478,0.5042244411347911,0.16722872108351697,109.95678191489355
36.327619047619045,0.4912277695237187,0.1671600992035083,109.95678191489355
36.33922902494331,0.4759389190190487,0.16629480024710935,109.95678191489355
36.35083900226758,0.4618584112833796,0.16596562219309904,109.95678191489355
36.36244897959184,0.44758982705313927,0.16697057238598087,109.95678191489355
36.3740589569161,0.4338732799498735,0.16859323612052177,110.04871902351806
36.385668934240364,0.42347853323486656,0.17210768700700763,110.14065613214257
36.39727891156463,0.41490074421554995,0.17922705092972893,110.23259324076707
36.40888888888889,0.40707712122320294,0.18523833015410762,110.32453034939158
36.42049886621315,0.3971437257237254,0.1904049603949699,110.41646745801609
36.432108843537414,0.3846522826521715,0.19601930194435382,110.50840456664059
36.443718820861676,0.3687131298063581,0.20189941437585468,110.6003416752651
36.45532879818594,0.35146442355321506,0.2083723878908097,110.6922787838896
36.4669387755102,0.33411236173323283,0.2141650688776719,110.78421589251411
36.47854875283447,0.316861597181702,0.2191150773851735,110.87615300113862
36.49015873015873,0.30194863144598805,0.22371307803648594,110.96809010976311
36.501768707482995,0.2892271504143488,0.2283145509493348,111.0600272183876
36.51337868480726,0.2793290308672892,0.23356694254031873,111.1519643270121
36.52498866213152,0.27266285044916966,0.2385003590069628,111.24390143563659
36.53659863945578,0.2679456670268793,0.2424952026138252,111.33583854426108
36.548208616780045,0.265597046109624,0.24555793748839785,111.42777565288557
36.55981859410431,0.26531953984038176,0.2480468613247262,111.51971276151006
36.57142857142857,0.26692957149305185,0.24995992699479788,111.61164987013456
36.58303854875283,0.2690481960993192,0.251037649634369,111.70358697875905
36.594648526077094,0.2707781679893671,0.25213265744137436,111.79552408738354
36.606258503401364,0.2715237359766932,0.25393065007858706,111.88746119600803
36.617868480725626,0.27116984776197717,0.255432621226069,111.97939830463253
36.62947845804989,0.26996486565863637,0.2571572909992277,112.07133541325702
36.64108843537415,0.26984313784200314,0.25917273870612123,112.16327252188151
36.65269841269841,0.2748048872624936,0.266406189668585,112.25520963050602
36.664308390022676,0.2859300475242887,0.2728473781611056,112.34714673913051
36.67591836734694,0.3023546272628077,0.27639137595549,112.34714673913051
36.6875283446712,0.322100389316982,0.2762109150458611,112.34714673913051
36.69913832199546,0.3423858861877749,0.27076859012325705,112.34714673913051
36.710748299319725,0.3611725145125137,0.2644786422053596,112.34714673913051
36.72235827664399,0.37764197115335674,0.25869251910795577,112.34714673913051
36.73396825396826,0.39121204088041894,0.25371046415803894,112.34714673913051
36.74557823129252,0.4016886064140591,0.24948750588932148,112.34714673913051
36.75718820861678,0.40919766793530993,0.24525840962434897,112.34714673913051
36.768798185941044,0.4139538765617559,0.24194731623826543,112.34714673913051
36.78040816326531,0.41657847106147333,0.2396473950772371,112.34714673913051
36.79201814058957,0.41813604984102354,0.2375861095676567,112.34714673913051
36.80362811791383,0.4188128768262636,0.23474663596492626,112.34714673913051
36.815238095238094,0.4192933966223272,0.23184790730742416,112.34714673913051
36.826848072562356,0.420030073360365,0.22977787186761942,112.34714673913051
36.83845804988662,0.42077666008461073,0.2276472847057644,112.34714673913051
36.85006802721088,0.420718773670259,0.2255537797072485,112.34714673913051
36.86167800453515,0.4197442922484743,0.22454707026247672,112.34714673913051
36.87328798185941,0.41793953357337854,0.2241777237330386,112.34714673913051
36.884897959183675,0.4159492764828335,0.2235239130480901,112.34714673913051
36.89650793650794,0.4148937167633651,0.22280454364578625,112.34714673913051
36.9081179138322,0.41482550886972436,0.22189605753057262,112.34714673913051
36.91972789115646,0.41640297759217354,0.22384614779000653,112.34714673913051
36.931337868480725,0.4231811395216709,0.22604849158867166,112.34714673913051
36.94294784580499,0.43413568259047647,0.2242198053081724,112.34714673913051
36.95455782312925,0.44325842755724726,0.21595813845515718,112.34714673913051
36.96616780045351,0.44721657783905955,0.2073466593760253,112.34714673913051
36.977777777777774,0.4443202079858861,0.20181973878720408,112.34714673913051
36.989387755102044,0.43420356228923074,0.1995368111843894,112.34714673913051
37.000997732426306,0.4201639414723657,0.19859464274000896,112.34714673913051
37.01260770975057,0.40591559703744157,0.19746726660133915,112.34714673913051
37.02421768707483,0.3950685544536369,0.19635259544834496,112.34714673913051
37.03582766439909,0.3867431031540736,0.19488821458566333,112.34714673913051
37.047437641723356,0.3823920102990217,0.1931067085459088,112.34714673913051
37.05904761904762,0.3814116605194297,0.19085259884061703,112.34714673913051
37.07065759637188,0.3818930207942765,0.18878517996633312,112.34714673913051
37.08226757369614,0.38486781756360033,0.18624931543816423,112.34714673913051
37.093877551020405,0.3883742209117169,0.18429608816400161,112.34714673913051
37.10548752834467,0.39234023620906033,0.18311500486639504,112.34714673913051
37.11709750566894,0.39623581871798597,0.18140953505706806,112.34714673913051
37.1287074829932,0.40024226862493695,0.17876570661734673,112.34714673913051
37.14031746031746,0.404123383070448,0.17541084497385168,112.34714673913051
37.151927437641724,0.4084753280660303,0.17210908375321088,112.34714673913051
37.16353741496599,0.4131495912605872,0.1689216649656,112.34714673913051
37.17514739229025,0.4175563123159361,0.1672015242919576,112.34714673913051
37.18675736961451,0.4231325191984832,0.16738267042775165,112.34714673913051
37.198367346938774,0.43091002497838904,0.16721467969689346,112.34714673913051
37.209977324263036,0.4410321083811859,0.16565007841068458,112.34714673913051
37.2215873015873,0.4525167661581193,0.16130330437841178,112.34714673913051
37.23319727891157,0.4603423466580388,0.15701642923504808,112.34714673913051
37.24480725623583,0.4634375976146009,0.1562858987568265,112.34714673913051
37.25641723356009,0.46309046071855475,0.15651095205358176,112.34714673913051
37.268027210884355,0.4611610929422756,0.15672191960428009,112.34714673913051
37.27963718820862,0.459394553144812,0.15609543457156647,112.34714673913051
37.29124716553288,0.45841381352966926,0.15423345113265743,112.34714673913051
37.30285714285714,0.45702748001149573,0.15312049344647158,112.34714673913051
37.314467120181405,0.4535546816540141,0.15243698106613546,112.34714673913051
37.32607709750567,0.44674490514424114,0.15175040241403034,112.34714673913051
37.33768707482993,0.4394478508558791,0.15138931449842802,112.34714673913051
37.34929705215419,0.43168520214195644,0.1511586796110184,112.34714673913051
37.36090702947846,0.4242767715036004,0.15191124415097426,112.34714673913051
37.372517006802724,0.41854982737517954,0.15315773346207925,112.34714673913051
37.384126984126986,0.4121603535636344,0.15426445578330483,112.34714673913051
37.39573696145125,0.406112797183264,0.15499650466513845,112.34714673913051
37.40734693877551,0.40048068221848615,0.15567787438480038,112.34714673913051
37.41895691609977,0.39528545045756514,0.15676923883080424,112.34714673913051
37.430566893424036,0.39026033693344814,0.15827038381891997,112.34714673913051
37.4421768707483,0.3855568743897672,0.16092296294346203,112.34714673913051
37.45378684807256,0.3803354070294848,0.1638385925762463,112.34714673913051
37.46539682539682,0.37549545789505684,0.16647376863323682,112.34714673913051
37.477006802721085,0.373301964038529,0.17021994952742692,112.34714673913051
