t,rms,centroid,tempo
35.514920634920635,0.2566323053232211,0.07376430051980955,120.18531976744187
35.5265306122449,0.2565942480440865,0.07374288845733987,120.18531976744187
35.53814058956916,0.256895125287779,0.07366842758176788,120.18531976744187
35.54975056689342,0.25744978963981024,0.0736447304409561,120.18531976744187
35.561360544217685,0.25804679113221307,0.07394191417099617,120.18531976744187
35.57297052154195,0.2581837941717663,0.07415556173145467,120.18531976744187
35.58458049886622,0.2572057434223443,0.07428698084643917,120.18531976744187
35.59619047619048,0.25510545066624674,0.07455925888392853,120.18531976744187
35.60780045351474,0.2520600049496902,0.07518974077341618,120.18531976744187
35.619410430839004,0.24844518400345061,0.07590484873817596,120.18531976744187
35.631020408163266,0.24468684568235152,0.07652800096495174,120.18531976744187
35.64263038548753,0.24110283840424676,0.07720529105569868,120.18531976744187
35.65424036281179,0.23748646561264236,0.07795240328073787,120.18531976744187
35.66585034013605,0.23422714553416568,0.07846364484934619,120.18531976744187
35.677460317460316,0.2315411960832746,0.07871635409897411,120.18531976744187
35.68907029478458,0.22965420376453657,0.07910310726908819,120.18531976744187
35.70068027210884,0.2286520423526966,0.0794223223218033,120.18531976744187
35.71229024943311,0.22873148384085695,0.07950123908469982,120.18531976744187
35.72390022675737,0.22974786008960005,0.07950784153671415,120.18531976744187
35.735510204081635,0.23171819225200416,0.07956571936210727,120.18531976744187
35.7471201814059,0.2343840993243001,0.07956606434755219,120.18531976744187
35.75873015873016,0.23669880038374497,0.07954053930530477,120.18531976744187
35.77034013605442,0.2377961483084827,0.07951044693798232,120.18531976744187
35.781950113378684,0.237131891020803,0.07958837344711199,120.18531976744187
35.79356009070295,0.23456921540103634,0.07985078193758821,120.18531976744187
35.80517006802721,0.23087699044047552,0.08026695540993953,120.18531976744187
35.81678004535147,0.22678043437751352,0.08084414608286385,120.18531976744187
35.828390022675734,0.22283291960918392,0.0813891228789027,120.18531976744187
35.84,0.2196527653018435,0.08176989294538249,120.18531976744187
35.851609977324266,0.217046160713207,0.08204733901741487,120.18531976744187
35.86321995464853,0.21492467981184799,0.08211973529111412,120.18531976744187
35.87482993197279,0.21310700700115728,0.08211450940614204,120.18531976744187
35.88643990929705,0.2114051757401806,0.08207948021143126,120.18531976744187
35.898049886621315,0.2096942520647757,0.08205009851188942,120.18531976744187
35.90965986394558,0.2082640508019054,0.08203571166376164,120.18531976744187
35.92126984126984,0.20682071049831485,0.08212333408137758,120.18531976744187
35.9328798185941,0.20522893780989418,0.08208223593463357,120.18531976744187
35.944489795918365,0.203810667347432,0.08197817624408722,120.18531976744187
35.95609977324263,0.20287173051474272,0.08166830329560272,120.18531976744187
35.9677097505669,0.20224109737628268,0.08152654661220467,120.18531976744187
35.97931972789116,0.20186572905613318,0.0815329056975034,120.18531976744187
35.99092970521542,0.20152391491471983,0.08146228212377427,120.18531976744187
36.002539682539684,0.2016406173512747,0.08138796562589463,120.18531976744187
36.014149659863946,0.20278039321141603,0.08126910812446321,120.18531976744187
36.02575963718821,0.20511553564780813,0.08117644947203477,120.18531976744187
36.03736961451247,0.20880871437269677,0.08096651519273079,120.18531976744187
36.04897959183673,0.21368044510028048,0.08044941731688966,120.18531976744187
36.060589569160996,0.2195767636126279,0.07987195917773081,120.18531976744187
36.07219954648526,0.226308363933816,0.07929080841434784,120.18531976744187
36.08380952380952,0.23351694637674442,0.07864760457138818,120.18531976744187
36.09541950113379,0.24064033725714135,0.07799828837302315,120.18531976744187
36.10702947845805,0.24694413221171688,0.07739357579925192,120.18531976744187
36.118639455782315,0.2516885166594437,0.07687249829714778,120.18531976744187
36.13024943310658,0.2546419216194204,0.0766823500547112,120.18531976744187
36.14185941043084,0.2556768142238342,0.07679750389618953,120.18531976744187
36.1534693877551,0.2552207241222738,0.07712168852619247,120.18531976744187
36.165079365079364,0.2541516334440797,0.07772872719773352,120.18531976744187
36.17668934240363,0.25318426818705697,0.07842088774734346,120.18531976744187
36.18829931972789,0.25289951455839627,0.07905461650434353,120.18531976744187
36.19990929705215,0.25361362664850734,0.07946754490845025,120.18531976744187
36.211519274376414,0.2552498864037014,0.07940280373843199,120.18531976744187
36.22312925170068,0.25776510121114854,0.07923388725799463,120.18531976744187
36.234739229024946,0.2608090933742099,0.07922424620743308,120.18531976744187
36.24634920634921,0.26412454269162394,0.07923465850498071,120.18531976744187
36.25795918367347,0.2680968849033357,0.0791274637984781,120.18531976744187
36.26956916099773,0.2731633459852728,0.07879499997325584,120.18531976744187
36.281179138321995,0.27984392449632367,0.07826082222546055,120.18531976744187
36.29278911564626,0.28848108930171085,0.0775962954503295,120.18531976744187
36.30439909297052,0.29841856974465003,0.07679440580605731,120.18531976744187
36.31600907029478,0.3089638879421235,0.07602783181671124,120.18531976744187
36.327619047619045,0.31919210407356635,0.07518197861509346,120.18531976744187
36.33922902494331,0.3285892249634276,0.07441059460655708,120.18531976744187
36.35083900226758,0.3373628222157352,0.07391894391937252,120.18531976744187
36.36244897959184,0.34570726383769623,0.07343876638792267,120.18531976744187
36.3740589569161,0.3545318179275495,0.07292157465054169,120.18531976744187
36.385668934240364,0.36472614752045984,0.07257025630668555,120.18531976744187
36.39727891156463,0.3769968845286661,0.07222803103602,120.18531976744187
36.40888888888889,0.39128654986598793,0.07186560856051721,120.18531976744187
36.42049886621315,0.40703408604396096,0.07124240772526388,120.18531976744187
36.432108843537414,0.42326640855152337,0.07012357058783314,120.18531976744187
36.443718820861676,0.43857229353698257,0.06893084195594576,120.18531976744187
36.45532879818594,0.45226611605978806,0.06780262009645081,120.18531976744187
36.4669387755102,0.4636552524650816,0.06652436929377435,120.18531976744187
36.47854875283447,0.4724565142972786,0.06522450650544998,120.18531976744187
36.49015873015873,0.4790300991928424,0.06421616064857169,120.18531976744187
36.501768707482995,0.4838093197785199,0.06351250795954648,120.18531976744187
36.51337868480726,0.48710990411662214,0.06332786673839266,120.18531976744187
36.52498866213152,0.48889174912435585,0.06319142411613902,120.18531976744187
36.53659863945578,0.48969446883595763,0.06295188099916586,120.18531976744187
36.548208616780045,0.4893937590216362,0.06253544236028485,120.18531976744187
36.55981859410431,0.4880561724399064,0.062447994745910736,120.18531976744187
36.57142857142857,0.48536073032676225,0.06254772653206268,120.18531976744187
36.58303854875283,0.480670047392092,0.06285461913165874,120.18531976744187
36.594648526077094,0.4745913383199347,0.06323906511035142,120.18531976744187
36.606258503401364,0.4684385788187695,0.06356688439701277,120.18531976744187
36.617868480725626,0.46250867530735384,0.063862721943071,120.18531976744187
36.62947845804989,0.4579450704323539,0.06420368934508423,120.18531976744187
36.64108843537415,0.4549824185397981,0.06460562186439385,120.18531976744187
36.65269841269841,0.45301195476624645,0.06492283200965816,120.18531976744187
36.664308390022676,0.45222863020626813,0.06513910223688116,120.18531976744187
36.67591836734694,0.45241849677904056,0.06538418152538719,120.18531976744187
36.6875283446712,0.4534117361212603,0.06542328843078292,120.18531976744187
36.69913832199546,0.45497250105675263,0.06529328560721885,120.18531976744187
36.710748299319725,0.4574994500808688,0.06502900392638898,120.18531976744187
36.72235827664399,0.46141459017289727,0.06490520925334976,120.18531976744187
36.73396825396826,0.46773775112472815,0.06494066066547458,120.18531976744187
36.74557823129252,0.4771541572125959,0.06483536596930896,120.18531976744187
36.75718820861678,0.4897723459840239,0.06436439970737326,120.18531976744187
36.768798185941044,0.5043873174265595,0.06372267690216965,120.18531976744187
36.78040816326531,0.5192507790452412,0.06307482811066165,120.18531976744187
36.79201814058957,0.5329152181299125,0.0623254758303631,120.18531976744187
36.80362811791383,0.544095493475126,0.06153973177286474,120.18531976744187
36.815238095238094,0.5524755550710487,0.060804890673691714,120.18531976744187
36.826848072562356,0.5589162056273731,0.06016879659699259,120.18531976744187
36.83845804988662,0.5641932478771081,0.05963169201699676,120.18531976744187
36.85006802721088,0.5686416371883262,0.05964816038244266,120.18531976744187
36.86167800453515,0.5722823663720226,0.059828710720965135,120.18531976744187
36.87328798185941,0.5755120631135646,0.05995692152898673,120.18531976744187
36.884897959183675,0.5787695439679051,0.06010393723118264,120.18531976744187
36.89650793650794,0.5823413838787291,0.06030029042165635,120.18531976744187
36.9081179138322,0.5863398105035793,0.06043754093675454,120.18531976744187
36.91972789115646,0.5915388290004254,0.06045332704845415,120.18531976744187
36.931337868480725,0.5977058891356342,0.060360767699024265,120.18531976744187
36.94294784580499,0.6046030196290695,0.06027878173192997,120.18531976744187
36.95455782312925,0.6120970033441213,0.06010870390771339,120.18531976744187
36.96616780045351,0.6188468809551618,0.059955025969144364,120.18531976744187
36.977777777777774,0.6236796906013331,0.059941859870366834,120.18531976744187
36.989387755102044,0.6254124013360184,0.05995039001061976,120.18531976744187
37.000997732426306,0.624579832549375,0.0600549010641952,120.41080817225883
37.01260770975057,0.6210583863803012,0.06037435132238765,120.63629657707578
37.02421768707483,0.6174068234334192,0.060569848897210975,120.86178498189274
37.03582766439909,0.6141975605719868,0.06074512544687044,121.0872733867097
37.047437641723356,0.6127087219615407,0.060939486022466016,121.31276179152665
37.05904761904762,0.6135659203583544,0.061236094342102594,121.53825019634361
37.07065759637188,0.6166131948867728,0.06148577506861451,121.76373860116057
37.08226757369614,0.6222916161508933,0.061628837191918175,121.98922700597753
37.093877551020405,0.628999683066152,0.06170867411487393,122.21471541079448
37.10548752834467,0.6357440013556868,0.061902680575699955,122.44020381561144
37.11709750566894,0.6407153775485234,0.06203463183622985,122.66569222042841
37.1287074829932,0.6431530009207117,0.06224811706465905,122.89118062524537
37.14031746031746,0.6436271525698005,0.06259181386815992,123.11666903006233
37.151927437641724,0.644163807852166,0.06258991806760447,123.3421574348793
37.16353741496599,0.6459157313154287,0.062327903916076614,123.56764583969627
37.17514739229025,0.6485894642531042,0.062033479092228276,123.79313424451323
37.18675736961451,0.6520962399441504,0.061607413127080624,124.01862264933018
37.198367346938774,0.6548511044903543,0.06121803103362735,124.24411105414715
37.209977324263036,0.655000568106833,0.0611420081788944,124.46959945896413
37.2215873015873,0.6518263454639279,0.06153479753883871,124.69508786378108
37.23319727891157,0.645054590415066,0.06211358999020621,124.92057626859804
37.24480725623583,0.6363037935445757,0.06253448783593252,125.14606467341501
37.25641723356009,0.6281362922815539,0.06295707536732595,125.37155307823198
37.268027210884355,0.6221879165625106,0.06336825105481245,125.59704148304894
37.27963718820862,0.6201809565179907,0.06350443568541851,125.8225298878659
37.29124716553288,0.6221029324124836,0.06351831142034936,126.04801829268287
37.30285714285714,0.6265079808400854,0.06347568392313892,126.04801829268287
37.314467120181405,0.6327063444368133,0.06325711275339507,126.04801829268287
37.32607709750567,0.6377685456490803,0.06316269125464032,126.04801829268287
37.33768707482993,0.6407197207163884,0.06327800799630438,126.04801829268287
37.34929705215419,0.6407566218165823,0.06348567481183585,126.04801829268287
37.36090702947846,0.6384200374884422,0.06393737563702621,126.04801829268287
37.372517006802724,0.634954502733527,0.06445201744766613,126.04801829268287
37.384126984126986,0.6320495348407102,0.06478442597415844,126.04801829268287
37.39573696145125,0.6326520640013046,0.06498041977217471,126.04801829268287
37.40734693877551,0.6378338947486833,0.06485717460705766,126.04801829268287
37.41895691609977,0.647687611360146,0.06439091571598743,126.04801829268287
37.430566893424036,0.6607713354154165,0.06362428090475838,126.04801829268287
37.4421768707483,0.6736123102061106,0.06289441241994576,126.04801829268287
37.45378684807256,0.6827998536714185,0.06248509319746449,126.04801829268287
37.46539682539682,0.6871153965229923,0.06225669195354202,126.04801829268287
37.477006802721085,0.6881666730492959,0.06232470680702583,126.04801829268287
37.488616780045355,0.6869288019033025,0.06255827445510088,126.16921831027199
37.50022675736962,0.6848963726028112,0.06267699660380463,126.29041832786112
37.51183673469388,0.6835425437061223,0.06281514484680396,126.41161834545022
37.52344671201814,0.6828979639509457,0.062856834250214,126.53281836303935
37.535056689342404,0.6833572968512207,0.06281628365561405,126.65401838062846
37.54666666666667,0.6836225866072474,0.0629665456251164,126.77521839821759
37.55827664399093,0.6817999338139945,0.06327101783290164,126.89641841580669
37.56988662131519,0.6774572540765941,0.06371154100084153,127.01761843339582
